Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7210,15,128185.51,70760.0,1747.0,1275.508130219587,56150.0,70760.0,0.6,0.3
7110,15,147247.57,85648.0,1793.0,1482.573631614771,60117.0,85648.0,0.6,0.3
7100,13,124153.35,77510.0,1851.0,1354.3544449390918,45289.0,77510.0,0.6,0.3
7093,18,144493.45,77341.0,1722.0,1470.4469144024054,65682.0,77341.0,0.6,0.3
7331,15,150405.69,86519.0,1803.0,1304.6922779513645,62582.0,86519.0,0.6,0.3
7095,15,137853.17,85247.0,1784.0,1428.17467269169,51178.0,85247.0,0.6,0.3
7165,16,144881.13,85398.0,1825.0,1473.1253881314788,58010.0,85398.0,0.6,0.3
7028,15,146351.5,82091.0,1764.0,1226.5024608400545,63034.0,82091.0,0.6,0.3
7107,15,142559.24,84774.0,1768.0,1604.240108344197,56181.0,84774.0,0.6,0.3
7017,14,134744.61,79163.0,1816.0,1427.605957882942,54154.0,79163.0,0.6,0.3
6998,15,145450.47,83947.0,1857.0,1459.4683798958674,60044.0,83947.0,0.6,0.3
7538,15,142339.45,67096.0,1732.0,1279.448632820992,73964.0,67096.0,0.6,0.3
7084,16,145114.9,78527.0,1745.0,1462.9014095429518,65125.0,78527.0,0.6,0.3
7014,15,139649.6,72076.0,1812.0,1281.6032489986628,66292.0,72076.0,0.6,0.3
7061,17,144537.18,78832.0,1626.0,1281.1807893405753,64424.0,78832.0,0.6,0.3
7043,15,136848.18,85465.0,1817.0,1402.1782046790086,49981.0,85465.0,0.6,0.3
7109,15,138221.82,80261.0,1717.0,1462.817101745827,56498.0,80261.0,0.6,0.3
7068,15,141645.53,74987.0,1686.0,1376.5347821451815,65282.0,74987.0,0.6,0.3
6929,11,117433.61,82295.0,1983.0,926.6095730615422,34212.0,82295.0,0.6,0.3
6863,12,132301.08,85497.0,1942.0,888.0793849511284,45916.0,85497.0,0.6,0.3
