Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9585,14,140624.89,82434.0,2371.0,1468.8908800536665,56722.0,82434.0,0.7,0.4
9535,16,143016.77,82701.0,2379.0,1548.7674832989494,58767.0,82701.0,0.7,0.4
9540,18,147501.33,73304.0,2286.0,1661.329370375629,72536.0,73304.0,0.7,0.4
9636,17,158504.58,78830.0,2290.0,1548.5790163851013,78126.0,78830.0,0.7,0.4
9392,16,136322.78,77865.0,2513.0,1650.7752030054708,56807.0,77865.0,0.7,0.4
9537,16,158223.85,78635.0,2350.0,1655.8512170450865,77933.0,78635.0,0.7,0.4
9445,17,147845.18,85883.0,2393.0,1771.1825211562002,60191.0,85883.0,0.7,0.4
9720,17,150547.52,81266.0,2442.0,1798.5216226539653,67483.0,81266.0,0.7,0.4
9514,16,144923.98,80954.0,2481.0,1591.9846113595763,62378.0,80954.0,0.7,0.4
9528,16,141311.52,79843.0,2592.0,1691.5185955771087,59777.0,79843.0,0.7,0.4
9503,14,144245.05,75260.0,2634.0,1708.0460845039863,67277.0,75260.0,0.7,0.4
9590,14,141269.17,86477.0,2438.0,1523.1727006860472,53269.0,86477.0,0.7,0.4
9503,16,162884.45,78616.0,2333.0,1719.4462189545848,82549.0,78616.0,0.7,0.4
9477,16,150287.51,80346.0,2483.0,1581.5141749796335,68360.0,80346.0,0.7,0.4
9563,16,152262.36,80505.0,2376.0,1577.3563887919295,70180.0,80505.0,0.7,0.4
9485,14,129312.76,82773.0,2563.0,1388.7624820379863,45151.0,82773.0,0.7,0.4
9418,14,150995.52,86163.0,2471.0,1450.5174243820475,63382.0,86163.0,0.7,0.4
9535,18,157325.54,74427.0,2325.0,1662.539915950819,81236.0,74427.0,0.7,0.4
9488,14,160469.8,80209.0,2427.0,1712.799681613892,78548.0,80209.0,0.7,0.4
9447,16,148269.52,81329.0,2375.0,1583.5214763522479,65357.0,81329.0,0.7,0.4
