Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
27113,24,235276.11,130996.0,3746.0,3106.112149759916,101174.0,130996.0,0.5,0.5
27073,25,227055.68,133485.0,3777.0,2641.6798009631243,90929.0,133485.0,0.5,0.5
27214,28,243946.07,134887.0,3600.0,3250.066704703287,105809.0,134887.0,0.5,0.5
26876,28,230436.66,129890.0,3660.0,3065.6574266791517,97481.0,129890.0,0.5,0.5
26526,20,201268.63,130467.0,4141.0,2566.6261000741843,68235.0,130467.0,0.5,0.5
26712,23,243694.98,135765.0,3675.0,2970.9786656730575,104959.0,135765.0,0.5,0.5
26431,26,240582.05,130903.0,3617.0,2978.0525673636002,106701.0,130903.0,0.5,0.5
26599,22,206555.62,133241.0,3866.0,2682.616144972215,70632.0,133241.0,0.5,0.5
26693,28,222132.88,128616.0,3556.0,3069.883348066246,90447.0,128616.0,0.5,0.5
26525,25,232463.91,133359.0,3678.0,3000.9075019458464,96104.0,133359.0,0.5,0.5
26534,27,244407.73,129849.0,3548.0,3019.728377999453,111539.0,129849.0,0.5,0.5
26518,29,236416.02,130062.0,3636.0,2916.024132107855,103438.0,130062.0,0.5,0.5
26781,28,239259.57,133149.0,3580.0,3106.5651285707595,103004.0,133149.0,0.5,0.5
26538,28,237361.59,135358.0,3635.0,3221.586147324288,98782.0,135358.0,0.5,0.5
26552,32,258795.9,127255.0,3482.0,3460.897426657957,128080.0,127255.0,0.5,0.5
26352,28,254645.16,131408.0,3418.0,3474.163055752614,119763.0,131408.0,0.5,0.5
26518,26,230734.14,131636.0,3736.0,2891.1439589551687,96207.0,131636.0,0.5,0.5
26709,25,234067.54,133324.0,3528.0,3226.53778986377,97517.0,133324.0,0.5,0.5
26528,27,235361.28,131021.0,3795.0,3286.2829988203944,101054.0,131021.0,0.5,0.5
26552,26,244834.15,126511.0,3674.0,3495.1468774609207,114828.0,126511.0,0.5,0.5
