Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
28865,31,295621.97,172574.0,3236.0,3995.972571074761,119052.0,172574.0,0.6,0.4
28421,28,281480.29,172410.0,3537.0,3142.2870293860587,105928.0,172410.0,0.6,0.4
28758,30,304718.01,175827.0,3308.0,3739.0149263154717,125152.0,175827.0,0.6,0.4
28905,29,301768.47,174866.0,3284.0,3562.4716393799627,123340.0,174866.0,0.6,0.4
28495,29,280299.31,171241.0,3360.0,3310.3133027655276,105748.0,171241.0,0.6,0.4
28397,27,283450.28,171423.0,3390.0,3476.281185437958,108551.0,171423.0,0.6,0.4
28582,28,282225.4,167868.0,3492.0,3458.3969273764747,110899.0,167868.0,0.6,0.4
28655,25,268213.46,178086.0,3626.0,3422.4612321633344,86705.0,178086.0,0.6,0.4
28552,26,268407.44,179009.0,3461.0,3453.4433819933947,85945.0,179009.0,0.6,0.4
28480,25,270357.29,175522.0,3663.0,2916.285237970307,91919.0,175522.0,0.6,0.4
28321,25,271513.88,172699.0,3563.0,3354.878711634479,95460.0,172699.0,0.6,0.4
28684,27,280801.87,171409.0,3341.0,3566.871146507242,105826.0,171409.0,0.6,0.4
28708,29,291666.16,175002.0,3374.0,3547.1619285599663,113117.0,175002.0,0.6,0.4
28287,26,280060.73,177397.0,3552.0,3457.733610225185,99206.0,177397.0,0.6,0.4
28383,27,294004.92,175088.0,3369.0,3192.9163260738856,115724.0,175088.0,0.6,0.4
28317,29,298309.57,177710.0,3306.0,3862.5683613569877,116737.0,177710.0,0.6,0.4
28646,27,288701.09,176026.0,3333.0,3264.090725799547,109411.0,176026.0,0.6,0.4
28219,26,287272.69,176721.0,3503.0,3443.6854641247673,107108.0,176721.0,0.6,0.4
28560,26,293043.26,176016.0,3371.0,3294.2608373692983,113733.0,176016.0,0.6,0.4
28728,32,296191.6,167522.0,3368.0,3720.6012092295628,124949.0,167522.0,0.6,0.4
