Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6889,12,127740.14,66472.0,2467.0,1465.1385086866421,59803.0,66472.0,0.8,0.5
6735,12,128903.2,64857.0,2391.0,1273.1974196252843,62773.0,64857.0,0.8,0.5
6788,12,122675.57,66101.0,2461.0,1456.5656557300315,55118.0,66101.0,0.8,0.5
6802,13,133632.91,67499.0,2359.0,1598.9052955679942,64535.0,67499.0,0.8,0.5
6859,13,128733.2,59765.0,2271.0,1379.2010449867269,67589.0,59765.0,0.8,0.5
6842,11,115993.69,62218.0,2590.0,1615.6862891030928,52160.0,62218.0,0.8,0.5
6786,11,117645.74,65367.0,2458.0,1533.738831232418,50745.0,65367.0,0.8,0.5
6877,13,130701.55,65609.0,2392.0,1655.5524026702985,63437.0,65609.0,0.8,0.5
6743,10,121251.96,69529.0,2522.0,1494.9589438566204,50228.0,69529.0,0.8,0.5
6794,12,122997.92,61436.0,2485.0,1603.922959743815,59958.0,61436.0,0.8,0.5
6774,11,122543.35,66355.0,2506.0,1205.3521443686197,54983.0,66355.0,0.8,0.5
6780,11,114356.44,66331.0,2468.0,1356.4350589210783,46669.0,66331.0,0.8,0.5
6737,14,131113.91,63713.0,2270.0,1618.9107941800767,65782.0,63713.0,0.8,0.5
6806,12,119388.63,69196.0,2491.0,1528.6301928762477,48664.0,69196.0,0.8,0.5
6831,11,125755.31,63541.0,2475.0,1355.3106014869245,60859.0,63541.0,0.8,0.5
6803,11,114589.45,65535.0,2541.0,1387.447563799061,47667.0,65535.0,0.8,0.5
6773,11,126785.64,67257.0,2530.0,1441.6364233564177,58087.0,67257.0,0.8,0.5
6765,12,123926.46,66639.0,2398.0,1275.459628246499,56012.0,66639.0,0.8,0.5
6725,11,119400.75,66661.0,2514.0,1438.7474560398005,51301.0,66661.0,0.8,0.5
6766,10,113292.87,64997.0,2677.0,1406.872529910043,46889.0,64997.0,0.8,0.5
