Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5205,10,123444.63,73001.0,1919.0,1013.632516821019,49430.0,73001.0,0.7,0.4
5037,10,119544.05,72848.0,1923.0,1077.0508232332888,45619.0,72848.0,0.7,0.4
4993,11,115271.89,70551.0,1906.0,938.8939626417209,43782.0,70551.0,0.7,0.4
5057,13,130881.81,69781.0,1796.0,1353.8092687170436,59747.0,69781.0,0.7,0.4
5014,12,124270.67,71624.0,1856.0,1151.6734846618951,51495.0,71624.0,0.7,0.4
5052,11,119255.48,71548.0,1912.0,1197.4847563930116,46510.0,71548.0,0.7,0.4
5185,11,103739.04,66104.0,1954.0,1036.04461673814,36599.0,66104.0,0.7,0.4
5028,12,125555.46,69828.0,1780.0,1347.4621855380003,54380.0,69828.0,0.7,0.4
5039,11,119929.0,72017.0,1917.0,1075.004439460404,46837.0,72017.0,0.7,0.4
5078,10,107833.25,68328.0,1975.0,1138.2482949137122,38367.0,68328.0,0.7,0.4
5068,13,128521.35,70590.0,1840.0,1379.3529295997612,56552.0,70590.0,0.7,0.4
5052,14,132155.53,66329.0,1732.0,1365.5348304121308,64461.0,66329.0,0.7,0.4
5043,10,123213.06,73180.0,2015.0,1053.057022017153,48980.0,73180.0,0.7,0.4
5048,11,117595.93,72467.0,1920.0,1131.9297615633266,43997.0,72467.0,0.7,0.4
5009,9,113738.53,75012.0,2199.0,1098.5342557161798,37628.0,75012.0,0.7,0.4
5081,11,123066.02,71456.0,1899.0,1110.0243720615417,50500.0,71456.0,0.7,0.4
4993,11,119035.44,70994.0,1897.0,1313.4429011261386,46728.0,70994.0,0.7,0.4
5018,11,113471.9,65955.0,1851.0,1124.9042438327176,46392.0,65955.0,0.7,0.4
5066,11,123525.5,72353.0,1912.0,1379.4959010213581,49793.0,72353.0,0.7,0.4
5108,14,130540.59,67996.0,1668.0,1245.5933291849349,61299.0,67996.0,0.7,0.4
