Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10580,19,163096.46,81144.0,1995.0,1400.4571880013634,80552.0,81144.0,0.7,0.2
11016,21,164320.14,74994.0,1977.0,1693.1389508260654,87633.0,74994.0,0.7,0.2
10810,17,147288.56,79434.0,2186.0,1374.5649051878456,66480.0,79434.0,0.7,0.2
10724,19,155161.69,76687.0,1994.0,1491.693355639558,76983.0,76687.0,0.7,0.2
10575,15,135191.81,79677.0,2296.0,1273.8099505651178,54241.0,79677.0,0.7,0.2
10939,19,158931.98,72506.0,2131.0,1591.9787447633519,84834.0,72506.0,0.7,0.2
10410,16,147450.93,78864.0,2245.0,1351.9282337048355,67235.0,78864.0,0.7,0.2
10788,17,144553.06,78608.0,2196.0,1332.0635956886447,64613.0,78608.0,0.7,0.2
10703,18,147477.72,79184.0,2134.0,1419.7198115942517,66874.0,79184.0,0.7,0.2
10802,18,153648.3,83950.0,2063.0,1386.301233733316,68312.0,83950.0,0.7,0.2
10865,19,168062.03,83483.0,2067.0,1417.026198254279,83162.0,83483.0,0.7,0.2
10834,19,168570.33,81998.0,2013.0,1595.332477733854,84977.0,81998.0,0.7,0.2
10641,17,155972.3,83491.0,2097.0,1458.2983619272993,71023.0,83491.0,0.7,0.2
10668,18,156482.06,78674.0,2190.0,1419.0634506145955,76389.0,78674.0,0.7,0.2
10349,15,141624.51,80519.0,2265.0,1292.5094217706007,59813.0,80519.0,0.7,0.2
10559,15,149003.38,84038.0,2193.0,1281.375368780714,63684.0,84038.0,0.7,0.2
10385,15,149880.88,83650.0,2201.0,1413.8772873469513,64817.0,83650.0,0.7,0.2
10533,16,159043.69,82825.0,2166.0,1262.6860174725225,74956.0,82825.0,0.7,0.2
10764,21,168131.11,75944.0,1943.0,1525.108939191285,90662.0,75944.0,0.7,0.2
10662,17,150144.88,78808.0,2181.0,1289.876003431294,70047.0,78808.0,0.7,0.2
