Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2656,10,80278.06,37635.0,902.0,762.0580435967347,41881.0,37635.0,0.7,0.4
2658,9,77090.76,39672.0,963.0,742.7561396843173,36676.0,39672.0,0.7,0.4
2586,9,73558.77,34996.0,1016.0,748.7731386880148,37814.0,34996.0,0.7,0.4
2527,7,57180.7,32468.0,1124.0,589.7007662632336,24123.0,32468.0,0.7,0.4
2568,9,63170.31,35113.0,964.0,633.3114152342246,27424.0,35113.0,0.7,0.4
2592,12,90696.52,28168.0,849.0,815.5170770949793,61713.0,28168.0,0.7,0.4
2567,10,80478.73,38976.0,894.0,676.7263766362564,40826.0,38976.0,0.7,0.4
2530,8,79756.12,39825.0,1006.0,651.1175713597944,39280.0,39825.0,0.7,0.4
2624,10,71496.26,34941.0,964.0,652.2583374744828,35903.0,34941.0,0.7,0.4
2588,8,69682.85,39671.0,1021.0,677.8490246797402,29334.0,39671.0,0.7,0.4
2565,9,80185.6,35806.0,969.0,694.602758692761,43685.0,35806.0,0.7,0.4
2679,9,74227.3,36561.0,985.0,692.295984806643,36974.0,36561.0,0.7,0.4
2617,10,79600.99,30629.0,980.0,663.9878709402286,48308.0,30629.0,0.7,0.4
2596,9,70521.79,39552.0,975.0,641.7930907692659,30328.0,39552.0,0.7,0.4
2544,9,78222.41,33410.0,963.0,693.407665143362,44119.0,33410.0,0.7,0.4
2555,9,70234.05,43527.0,955.0,617.0513732909283,26090.0,43527.0,0.7,0.4
2576,10,77601.36,28725.0,819.0,774.3616981899421,48102.0,28725.0,0.7,0.4
2649,8,72971.26,39088.0,992.0,678.2613792293322,33205.0,39088.0,0.7,0.4
2586,9,72597.52,34836.0,984.0,699.5196031108574,37062.0,34836.0,0.7,0.4
2597,10,83347.13,37781.0,896.0,781.1273918299225,44785.0,37781.0,0.7,0.4
