Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
32578,31,265886.18,126528.0,3180.0,2876.182490467324,136482.0,126528.0,0.6,0.2
32489,32,269725.83,129506.0,3339.0,2689.8302355013466,137530.0,129506.0,0.6,0.2
31420,29,249096.19,132410.0,3528.0,2833.1903246607494,113853.0,132410.0,0.6,0.2
31595,29,269033.22,137809.0,3229.0,2857.219310246813,128367.0,137809.0,0.6,0.2
31095,27,248944.75,140598.0,3417.0,2910.7482188010067,105436.0,140598.0,0.6,0.2
33073,32,273061.1,136327.0,3347.0,2840.103487645217,133894.0,136327.0,0.6,0.2
32173,29,257994.32,131961.0,3255.0,2636.323548108909,123397.0,131961.0,0.6,0.2
31223,27,254021.77,135474.0,3505.0,2730.7692145150068,115817.0,135474.0,0.6,0.2
32401,31,264785.56,135037.0,3261.0,3004.557855555999,126744.0,135037.0,0.6,0.2
31467,28,260100.69,135552.0,3443.0,2726.6946049676803,121822.0,135552.0,0.6,0.2
32102,29,264903.98,131918.0,3358.0,2910.9783955275047,130075.0,131918.0,0.6,0.2
32493,29,255484.91,136507.0,3439.0,2811.90604582892,116166.0,136507.0,0.6,0.2
31846,32,264375.11,132747.0,3227.0,2958.110589845758,128670.0,132747.0,0.6,0.2
31258,28,245906.95,135530.0,3424.0,2634.953052717605,107742.0,135530.0,0.6,0.2
31904,28,243586.37,136595.0,3464.0,2862.3663489774754,104129.0,136595.0,0.6,0.2
31098,27,246129.27,136966.0,3490.0,2711.272561556815,106452.0,136966.0,0.6,0.2
32218,28,248265.6,130947.0,3520.0,2773.6016841510937,114545.0,130947.0,0.6,0.2
32028,28,262079.19,137846.0,3354.0,2846.1854965022935,121387.0,137846.0,0.6,0.2
32201,29,253664.18,133147.0,3337.0,2879.178831254098,117638.0,133147.0,0.6,0.2
32241,30,269058.19,138080.0,3239.0,2903.193845685262,128075.0,138080.0,0.6,0.2
