Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
34483,28,288330.67,156442.0,3380.0,3084.667658180363,128804.0,156442.0,0.8,0.2
33953,28,279670.79,157483.0,3530.0,3201.7882438602746,118986.0,157483.0,0.8,0.2
34895,31,297941.71,148564.0,3287.0,2916.708930361438,146461.0,148564.0,0.8,0.2
34240,33,309353.1,142380.0,3249.0,3044.103514947454,163929.0,142380.0,0.8,0.2
34602,28,282004.27,151009.0,3480.0,3041.2676586683374,127954.0,151009.0,0.8,0.2
34783,33,301736.78,144418.0,3244.0,3177.7838724503636,154141.0,144418.0,0.8,0.2
35013,33,305861.9,150900.0,3348.0,3143.896760559135,151818.0,150900.0,0.8,0.2
34457,32,289660.12,139688.0,3349.0,3041.119184578458,146931.0,139688.0,0.8,0.2
33695,27,275410.35,156105.0,3480.0,3010.3531276048284,116295.0,156105.0,0.8,0.2
33600,27,280195.24,152866.0,3544.0,3223.24370428473,124106.0,152866.0,0.8,0.2
34339,32,295643.06,145128.0,3338.0,3461.0623724777565,147054.0,145128.0,0.8,0.2
34365,31,291033.9,156587.0,3374.0,3289.9026116795435,131157.0,156587.0,0.8,0.2
33557,30,291683.55,149196.0,3328.0,3106.549489142263,139381.0,149196.0,0.8,0.2
34142,33,303730.91,151053.0,3260.0,3339.9093000977587,149338.0,151053.0,0.8,0.2
33549,29,285764.9,153746.0,3310.0,3165.8986473503232,128853.0,153746.0,0.8,0.2
34215,31,300597.2,149639.0,3324.0,3164.198568603147,147794.0,149639.0,0.8,0.2
35529,32,304971.46,147051.0,3382.0,3147.458730846881,154773.0,147051.0,0.8,0.2
33950,31,298307.19,150070.0,3376.0,3028.1908084857805,145209.0,150070.0,0.8,0.2
33712,30,307875.64,149826.0,3287.0,3106.635734026425,154943.0,149826.0,0.8,0.2
34800,30,300986.17,148114.0,3325.0,2754.1666740471032,150118.0,148114.0,0.8,0.2
