Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
166673,38,429625.52,247539.0,9859.0,7938.523970114572,174148.0,247539.0,0.8,0.2
193883,41,455663.97,252344.0,9721.0,7164.969593670774,196155.0,252344.0,0.8,0.2
193074,47,478973.1,240110.0,9334.0,8223.099438969195,230640.0,240110.0,0.8,0.2
185891,40,452382.97,250362.0,10109.0,7677.9720003022285,194343.0,250362.0,0.8,0.2
186919,39,445132.89,245735.0,10147.0,7691.893333724948,191706.0,245735.0,0.8,0.2
181202,42,453201.72,243209.0,9797.0,7690.723270961508,202302.0,243209.0,0.8,0.2
188488,41,445130.97,247515.0,10159.0,7466.973787722724,190149.0,247515.0,0.8,0.2
183520,41,462073.87,246899.0,9840.0,7392.865958044451,207782.0,246899.0,0.8,0.2
185207,40,440451.26,243576.0,10020.0,7610.264137793971,189265.0,243576.0,0.8,0.2
182858,39,423069.54,246909.0,10143.0,7112.542925442887,169048.0,246909.0,0.8,0.2
196896,41,451416.45,249039.0,9759.0,8095.449761793514,194282.0,249039.0,0.8,0.2
189578,40,446855.79,246713.0,10146.0,7333.789230270027,192809.0,246713.0,0.8,0.2
183788,39,433997.12,252423.0,9974.0,7329.12441166818,174245.0,252423.0,0.8,0.2
185250,40,454647.12,250981.0,9957.0,7690.117555863348,195976.0,250981.0,0.8,0.2
183168,43,452272.99,246843.0,9881.0,7782.990797301488,197647.0,246843.0,0.8,0.2
186323,42,449580.11,244604.0,9860.0,7758.10625917024,197218.0,244604.0,0.8,0.2
181244,38,428551.97,248778.0,10235.0,6953.9658046506165,172820.0,248778.0,0.8,0.2
183242,37,429131.12,254314.0,10261.0,7158.117826963902,167659.0,254314.0,0.8,0.2
187663,43,459928.46,241910.0,9593.0,7847.4649337069295,210171.0,241910.0,0.8,0.2
180310,39,441626.71,251882.0,10253.0,7483.711936763467,182261.0,251882.0,0.8,0.2
