Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6994,13,139788.12,80038.0,2301.0,1238.1236252618191,58512.0,80038.0,0.7,0.5
6661,11,129706.27,82336.0,2459.0,1123.2702272446588,46247.0,82336.0,0.7,0.5
6627,13,141744.92,80034.0,2265.0,1278.9188252335916,60432.0,80034.0,0.7,0.5
6599,14,136915.88,75341.0,2325.0,1266.8781432984345,60308.0,75341.0,0.7,0.5
6692,12,134646.92,83968.0,2509.0,1193.9214606538626,49485.0,83968.0,0.7,0.5
6657,13,142217.44,79330.0,2319.0,1174.438277954359,61713.0,79330.0,0.7,0.5
6653,11,130528.48,78205.0,2483.0,1107.4822767539754,51216.0,78205.0,0.7,0.5
6600,15,149294.51,80032.0,2210.0,1395.5092602705101,67867.0,80032.0,0.7,0.5
6642,11,129138.14,82116.0,2461.0,1266.1447661963732,45756.0,82116.0,0.7,0.5
6636,11,132788.36,82161.0,2466.0,1198.3595189937746,49429.0,82161.0,0.7,0.5
6634,12,141701.73,79744.0,2389.0,1183.733407130881,60774.0,79744.0,0.7,0.5
6645,11,132757.0,82732.0,2466.0,1156.9992114885022,48868.0,82732.0,0.7,0.5
6674,13,142979.63,79735.0,2268.0,1270.6335280413873,61974.0,79735.0,0.7,0.5
6645,11,135256.85,84530.0,2543.0,1218.8479629953365,49508.0,84530.0,0.7,0.5
6602,13,143932.29,80493.0,2271.0,1297.292583592592,62142.0,80493.0,0.7,0.5
6652,12,134142.26,81119.0,2388.0,1201.2581129083046,51822.0,81119.0,0.7,0.5
6686,12,139938.39,81349.0,2366.0,1258.3859077573943,57331.0,81349.0,0.7,0.5
6708,14,147462.57,79111.0,2211.0,1308.569825707611,67043.0,79111.0,0.7,0.5
6616,13,138129.74,79715.0,2386.0,1206.738395950782,57208.0,79715.0,0.7,0.5
6624,12,133105.82,81809.0,2433.0,1247.8165260445105,50049.0,81809.0,0.7,0.5
