Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
60160,39,342238.18,171287.0,5057.0,4965.175152665731,165986.0,171287.0,0.7,0.2
59374,31,309462.34,172703.0,5356.0,5100.3369523283545,131659.0,172703.0,0.7,0.2
60507,34,326442.52,168299.0,5224.0,4830.522496292596,153313.0,168299.0,0.7,0.2
61113,39,345265.83,173913.0,5039.0,5326.827652585397,166026.0,173913.0,0.7,0.2
58740,37,339026.11,171271.0,4912.0,5299.111668392457,162456.0,171271.0,0.7,0.2
58577,35,323687.81,172656.0,5180.0,4860.809635789148,146171.0,172656.0,0.7,0.2
59695,37,333917.82,169321.0,5115.0,5163.821123416184,159433.0,169321.0,0.7,0.2
60517,36,331077.1,174744.0,5139.0,5175.098892192331,151158.0,174744.0,0.7,0.2
60131,39,343524.37,164298.0,4931.0,5419.3674023089425,173807.0,164298.0,0.7,0.2
59016,38,332718.06,168214.0,5095.0,5016.059756708049,159488.0,168214.0,0.7,0.2
59981,40,346366.32,160764.0,5048.0,5242.321195906049,180360.0,160764.0,0.7,0.2
60312,36,341509.38,167978.0,4945.0,5466.379934220145,168065.0,167978.0,0.7,0.2
61955,40,346901.78,166045.0,4935.0,5505.780154203714,175351.0,166045.0,0.7,0.2
60285,38,346633.0,169444.0,4932.0,5181.997152509209,172007.0,169444.0,0.7,0.2
60936,36,336128.01,172537.0,5088.0,5145.010828349396,158446.0,172537.0,0.7,0.2
60084,36,326461.52,172294.0,5158.0,5187.523380572725,148980.0,172294.0,0.7,0.2
60226,38,335034.61,171598.0,5058.0,5094.610745983806,158342.0,171598.0,0.7,0.2
59648,36,319262.39,176030.0,5268.0,5164.387707557781,138068.0,176030.0,0.7,0.2
61386,34,316757.57,172778.0,5266.0,5208.571926531356,138771.0,172778.0,0.7,0.2
60179,38,340478.39,166665.0,5002.0,4972.391235205945,168841.0,166665.0,0.7,0.2
