Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
32773,25,211072.72,122032.0,3867.0,2960.718116765224,86080.0,122032.0,0.7,0.2
33297,25,215973.28,118278.0,3984.0,3148.2811381141437,94547.0,118278.0,0.7,0.2
32310,23,208269.66,125118.0,3947.0,3030.655646820735,80121.0,125118.0,0.7,0.2
31552,30,231819.34,115399.0,3596.0,3472.336470834805,112948.0,115399.0,0.7,0.2
32507,27,226569.57,123033.0,3764.0,3215.5737381700947,100321.0,123033.0,0.7,0.2
32955,29,219403.83,111855.0,3851.0,3276.827944099072,104272.0,111855.0,0.7,0.2
30894,23,202579.52,128666.0,3927.0,3145.5211533959173,70768.0,128666.0,0.7,0.2
31816,26,213051.01,120345.0,3770.0,3256.005188980497,89450.0,120345.0,0.7,0.2
32471,29,230575.31,119393.0,3701.0,3527.313136615341,107655.0,119393.0,0.7,0.2
31878,28,226801.19,124729.0,3686.0,3034.186482940284,99038.0,124729.0,0.7,0.2
32770,27,239124.31,123143.0,3594.0,3217.3060905679285,112764.0,123143.0,0.7,0.2
33838,29,243148.68,118660.0,3622.0,3108.6817207451827,121380.0,118660.0,0.7,0.2
33097,28,226663.56,118411.0,3594.0,3334.5637689562973,104918.0,118411.0,0.7,0.2
31154,29,221737.42,121125.0,3648.0,3352.418516093341,97260.0,121125.0,0.7,0.2
32193,27,232427.61,120624.0,3836.0,3402.6149886716385,108401.0,120624.0,0.7,0.2
31937,28,230725.05,117200.0,3663.0,3522.051958656843,110003.0,117200.0,0.7,0.2
32008,25,217054.15,119101.0,3917.0,3144.145279477556,94809.0,119101.0,0.7,0.2
30384,26,220565.86,121835.0,3709.0,3622.8602069783574,95108.0,121835.0,0.7,0.2
32068,27,221450.85,120439.0,3660.0,3357.850422772069,97654.0,120439.0,0.7,0.2
32987,31,242987.63,119852.0,3492.0,3501.6287156812314,119634.0,119852.0,0.7,0.2
