Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5787,10,97468.35,57084.0,1839.0,883.3475014078632,39501.0,57084.0,0.8,0.3
5536,10,112159.24,62050.0,1741.0,977.2387032031563,49132.0,62050.0,0.8,0.3
5518,13,119316.35,60892.0,1676.0,1091.34729462502,57333.0,60892.0,0.8,0.3
5535,10,106806.46,62477.0,1851.0,962.4622121967113,43367.0,62477.0,0.8,0.3
5561,12,122912.28,59821.0,1638.0,1144.279846890831,61947.0,59821.0,0.8,0.3
5681,12,117221.46,61094.0,1699.0,1045.4570408106586,55082.0,61094.0,0.8,0.3
5407,13,119329.75,61294.0,1631.0,1125.7519612015558,56910.0,61294.0,0.8,0.3
5513,11,112689.37,62965.0,1834.0,893.3686791995225,48831.0,62965.0,0.8,0.3
5499,11,104292.99,56368.0,1691.0,1022.991245146259,46902.0,56368.0,0.8,0.3
5612,13,124081.41,56205.0,1606.0,1151.4066502926526,66725.0,56205.0,0.8,0.3
5498,11,122716.04,61067.0,1707.0,943.0431705867795,60706.0,61067.0,0.8,0.3
5427,10,102908.5,62205.0,1757.0,977.5040454748142,39726.0,62205.0,0.8,0.3
5473,14,120009.92,56490.0,1643.0,1127.920953677871,62392.0,56490.0,0.8,0.3
5458,14,124759.73,54890.0,1573.0,1248.7345382240535,68621.0,54890.0,0.8,0.3
5482,12,121129.68,60996.0,1687.0,1050.6785712472567,59083.0,60996.0,0.8,0.3
5505,11,113355.16,61521.0,1757.0,1089.1628757582018,50745.0,61521.0,0.8,0.3
5588,14,128629.44,54404.0,1575.0,1060.4408387619926,73165.0,54404.0,0.8,0.3
5495,10,106115.46,61786.0,1703.0,962.4622121967113,43367.0,61786.0,0.8,0.3
5455,12,107328.37,60009.0,1691.0,1032.369906761553,46287.0,60009.0,0.8,0.3
5545,11,113920.14,62331.0,1867.0,1103.1433744956566,50486.0,62331.0,0.8,0.3
