Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4976,12,113495.43,57251.0,1787.0,1353.4340124933162,54891.0,57251.0,0.7,0.5
4841,11,104366.38,59012.0,1934.0,1599.3843146933752,43755.0,59012.0,0.7,0.5
4808,12,110345.41,57322.0,1774.0,1544.4133280051583,51479.0,57322.0,0.7,0.5
4818,10,98558.74,60528.0,2077.0,1591.7364063719835,36439.0,60528.0,0.7,0.5
4891,12,108757.36,58858.0,1842.0,1586.3640315188363,48313.0,58858.0,0.7,0.5
4863,9,94106.76,55499.0,1977.0,1080.7635295321295,37527.0,55499.0,0.7,0.5
4940,14,113927.81,51120.0,1713.0,1381.8055586096393,61426.0,51120.0,0.7,0.5
4876,13,110805.15,57307.0,1725.0,1756.1484371373826,51742.0,57307.0,0.7,0.5
4822,7,82086.41,58141.0,2274.0,1068.4081966837712,22877.0,58141.0,0.7,0.5
4831,11,106424.82,58000.0,1829.0,1354.8225969023702,47070.0,58000.0,0.7,0.5
4790,10,107286.28,59130.0,1938.0,1371.2821539961456,46785.0,59130.0,0.7,0.5
4833,11,107920.94,58267.0,1816.0,1725.93917287936,47928.0,58267.0,0.7,0.5
4804,10,96032.41,59143.0,1981.0,1397.4148023850955,35492.0,59143.0,0.7,0.5
4845,13,114335.85,56833.0,1775.0,1569.853693991769,55933.0,56833.0,0.7,0.5
4845,11,111538.55,57052.0,1745.0,1364.5494300498435,53122.0,57052.0,0.7,0.5
4852,12,109048.2,57792.0,1799.0,1598.1995193937707,49658.0,57792.0,0.7,0.5
4859,10,97033.27,59358.0,1947.0,1495.2718472468305,36180.0,59358.0,0.7,0.5
4869,9,104395.2,61069.0,1996.0,1492.1960217775354,41834.0,61069.0,0.7,0.5
4800,9,98629.27,56146.0,2029.0,1166.265688940037,41317.0,56146.0,0.7,0.5
4826,11,111462.21,58721.0,1798.0,1426.2123299650289,51315.0,58721.0,0.7,0.5
