Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5095,6,52242.2,45283.0,2166.0,966.2000187828766,5993.0,45283.0,0.7,0.3
4271,7,51338.85,39383.0,2246.0,851.8472618789775,11104.0,39383.0,0.7,0.3
4246,6,50602.2,43643.0,2213.0,966.2000187828766,5993.0,43643.0,0.7,0.3
4341,5,47529.68,41613.0,2311.0,892.6753465466383,5024.0,41613.0,0.7,0.3
4267,7,51937.24,39925.0,2077.0,933.2354107649295,11079.0,39925.0,0.7,0.3
4300,6,50693.27,43778.0,2168.0,897.2719453893422,6018.0,43778.0,0.7,0.3
4333,7,51502.13,43457.0,2095.0,1014.1303168069051,7031.0,43457.0,0.7,0.3
5017,6,50889.2,43930.0,2183.0,966.2000187828766,5993.0,43930.0,0.7,0.3
4230,7,48882.13,40837.0,2151.0,1014.1303168069051,7031.0,40837.0,0.7,0.3
4314,7,52776.4,40822.0,2162.0,983.3977018890344,10971.0,40822.0,0.7,0.3
4301,7,54346.4,42392.0,2065.0,983.3977018890344,10971.0,42392.0,0.7,0.3
4310,7,51859.13,43814.0,2183.0,1014.1303168069051,7031.0,43814.0,0.7,0.3
4326,5,47499.27,41682.0,2288.0,837.2654606905002,4980.0,41682.0,0.7,0.3
4397,6,45035.2,38076.0,2214.0,966.2000187828766,5993.0,38076.0,0.7,0.3
4671,7,52259.13,44214.0,2174.0,1014.1303168069051,7031.0,44214.0,0.7,0.3
4330,8,52012.88,38990.0,2198.0,1038.877855562282,11984.0,38990.0,0.7,0.3
4362,8,54318.48,37282.0,2146.0,969.4754710752446,16067.0,37282.0,0.7,0.3
4299,6,51348.57,40453.0,2264.0,927.5708654654642,9968.0,40453.0,0.7,0.3
4352,7,50368.88,38422.0,2122.0,1000.8754970213911,10946.0,38422.0,0.7,0.3
4333,6,48771.2,41812.0,2241.0,966.2000187828766,5993.0,41812.0,0.7,0.3
