Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5065,9,95189.21,55883.0,2977.0,1101.2050228596959,38205.0,55883.0,0.5,0.3
4988,8,98222.23,57130.0,2810.0,1024.225458467311,40068.0,57130.0,0.5,0.3
4939,9,95840.55,56979.0,2800.0,1146.54501264919,37715.0,56979.0,0.5,0.3
4908,9,96750.21,57444.0,2772.0,1101.2050228596959,38205.0,57444.0,0.5,0.3
4900,9,95926.55,57065.0,2799.0,1146.54501264919,37715.0,57065.0,0.5,0.3
4936,9,96899.55,58038.0,2807.0,1146.54501264919,37715.0,58038.0,0.5,0.3
5032,8,96096.86,57736.0,2843.0,1117.8621359124231,37243.0,57736.0,0.5,0.3
4960,9,95428.55,56567.0,2823.0,1146.54501264919,37715.0,56567.0,0.5,0.3
4941,10,102417.82,55201.0,2597.0,1146.818953879048,46070.0,55201.0,0.5,0.3
4971,9,96815.55,57954.0,2753.0,1146.54501264919,37715.0,57954.0,0.5,0.3
4956,9,96197.55,57336.0,2791.0,1146.54501264919,37715.0,57336.0,0.5,0.3
4954,8,90115.66,59166.0,3004.0,1099.6568643786875,29850.0,59166.0,0.5,0.3
4861,9,97317.55,58456.0,2746.0,1146.54501264919,37715.0,58456.0,0.5,0.3
4868,9,96735.55,57874.0,2743.0,1146.54501264919,37715.0,57874.0,0.5,0.3
4840,9,95870.55,57009.0,2838.0,1146.54501264919,37715.0,57009.0,0.5,0.3
4967,9,97486.55,58625.0,2818.0,1146.54501264919,37715.0,58625.0,0.5,0.3
4855,7,96095.58,59493.0,2882.0,884.5757066844872,35718.0,59493.0,0.5,0.3
4837,9,97136.2,55098.0,2823.0,1008.2046055825848,41030.0,55098.0,0.5,0.3
4936,8,96247.66,58331.0,2799.0,1163.6645836370194,36753.0,58331.0,0.5,0.3
4926,9,98729.55,59868.0,2862.0,1146.54501264919,37715.0,59868.0,0.5,0.3
