Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4690,8,97916.27,66899.0,3170.0,1222.2748194614237,29795.0,66899.0,0.6,0.3
4564,8,96195.27,65178.0,3021.0,1222.2748194614237,29795.0,65178.0,0.6,0.3
4610,8,98808.89,67948.0,2883.0,1231.8876252086845,29629.0,67948.0,0.6,0.3
4636,9,103246.15,64293.0,3018.0,1301.1527221836054,37652.0,64293.0,0.6,0.3
4604,8,99275.27,68258.0,3125.0,1222.2748194614237,29795.0,68258.0,0.6,0.3
4519,8,99109.27,68092.0,2926.0,1222.2748194614237,29795.0,68092.0,0.6,0.3
4522,7,90458.36,67535.0,3114.0,1151.3556992252513,21772.0,67535.0,0.6,0.3
4657,7,99013.99,69008.0,3113.0,1240.9907874050243,28765.0,69008.0,0.6,0.3
4590,8,99242.89,68382.0,3046.0,1231.8876252086845,29629.0,68382.0,0.6,0.3
4666,9,103358.15,64405.0,3016.0,1301.1527221836054,37652.0,64405.0,0.6,0.3
4581,8,97016.27,65999.0,3027.0,1222.2748194614237,29795.0,65999.0,0.6,0.3
4608,8,98747.27,67730.0,2986.0,1222.2748194614237,29795.0,67730.0,0.6,0.3
4652,8,98322.27,67305.0,3052.0,1222.2748194614237,29795.0,67305.0,0.6,0.3
4420,7,89252.36,66329.0,3110.0,1151.3556992252513,21772.0,66329.0,0.6,0.3
4512,8,98873.89,68013.0,3065.0,1231.8876252086845,29629.0,68013.0,0.6,0.3
4625,8,98366.27,67349.0,3037.0,1222.2748194614237,29795.0,67349.0,0.6,0.3
4488,8,96678.89,65818.0,2986.0,1231.8876252086845,29629.0,65818.0,0.6,0.3
4520,8,98991.27,67974.0,3089.0,1222.2748194614237,29795.0,67974.0,0.6,0.3
4542,8,96411.27,65394.0,3170.0,1222.2748194614237,29795.0,65394.0,0.6,0.3
4532,8,99429.89,68569.0,2990.0,1231.8876252086845,29629.0,68569.0,0.6,0.3
