Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
36020,28,238283.37,139242.0,3587.0,3322.3661119342346,95719.0,139242.0,0.7,0.1
34012,29,241819.94,140437.0,3450.0,3616.9437793223437,97766.0,140437.0,0.7,0.1
34767,29,244924.72,139767.0,3545.0,3639.722393361912,101518.0,139767.0,0.7,0.1
35223,35,277547.2,136957.0,3247.0,3969.2026142475115,136621.0,136957.0,0.7,0.1
34662,37,281757.79,127167.0,3235.0,3831.7882554702783,150759.0,127167.0,0.7,0.1
35589,32,263277.2,133189.0,3340.0,3715.2027631216192,126373.0,133189.0,0.7,0.1
34753,31,275069.46,140899.0,3339.0,3741.458726717032,130429.0,140899.0,0.7,0.1
34931,34,266997.34,130844.0,3252.0,3787.338980691189,132366.0,130844.0,0.7,0.1
35343,31,265241.76,138425.0,3382.0,3637.7564419223436,123179.0,138425.0,0.7,0.1
35910,34,273499.51,137266.0,3235.0,3821.5143219947827,132412.0,137266.0,0.7,0.1
35651,31,267456.08,138771.0,3355.0,3637.075606585278,125048.0,138771.0,0.7,0.1
33786,28,250188.45,143825.0,3579.0,3397.45134603201,102966.0,143825.0,0.7,0.1
34086,30,254359.77,138131.0,3413.0,3661.771628007696,112567.0,138131.0,0.7,0.1
35135,36,270817.64,134524.0,3325.0,3856.6351533825286,132437.0,134524.0,0.7,0.1
34588,26,232115.69,145379.0,3587.0,3299.68773734796,83437.0,145379.0,0.7,0.1
36911,32,272227.71,138441.0,3362.0,3622.7072250695887,130164.0,138441.0,0.7,0.1
34561,23,225886.86,140053.0,3810.0,2923.864782955365,82910.0,140053.0,0.7,0.1
35629,27,234702.26,145857.0,3663.0,3386.2610416798157,85459.0,145857.0,0.7,0.1
34264,28,240426.77,143753.0,3537.0,3576.76624125395,93097.0,143753.0,0.7,0.1
35859,35,272020.31,131635.0,3237.0,4081.309859033712,136304.0,131635.0,0.7,0.1
