Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4992,10,91596.5,53906.0,2787.0,1142.504489643491,36548.0,53906.0,0.7,0.3
4930,9,83346.4,51162.0,2909.0,887.4011379591788,31297.0,51162.0,0.7,0.3
4910,10,91759.5,54069.0,2806.0,1142.504489643491,36548.0,54069.0,0.7,0.3
4850,9,86285.41,53928.0,2929.0,1187.4050899208983,31170.0,53928.0,0.7,0.3
4852,8,87669.37,56314.0,2947.0,1141.3676821777462,30214.0,56314.0,0.7,0.3
4907,9,84290.41,54694.0,3026.0,1186.4070123096437,28410.0,54694.0,0.7,0.3
4975,9,86635.02,56975.0,2857.0,985.0231913909716,28675.0,56975.0,0.7,0.3
4930,9,84792.41,55196.0,2953.0,1186.4070123096437,28410.0,55196.0,0.7,0.3
4850,9,86553.02,56893.0,2890.0,985.0231913909716,28675.0,56893.0,0.7,0.3
4908,8,86267.22,57609.0,2950.0,939.21756770855,27719.0,57609.0,0.7,0.3
4898,9,88659.41,56302.0,2871.0,1187.4050899208983,31170.0,56302.0,0.7,0.3
4908,9,90369.1,53699.0,2845.0,1110.103980818162,35560.0,53699.0,0.7,0.3
4922,8,86060.17,54752.0,2961.0,1151.1701018950246,30157.0,54752.0,0.7,0.3
4859,9,86587.41,56991.0,2880.0,1186.4070123096437,28410.0,56991.0,0.7,0.3
4839,9,86846.02,57186.0,2951.0,985.0231913909716,28675.0,57186.0,0.7,0.3
4830,9,87616.02,57956.0,2852.0,985.0231913909716,28675.0,57956.0,0.7,0.3
4907,8,83205.79,54595.0,3001.0,948.7882033650981,27662.0,54595.0,0.7,0.3
4762,8,82064.49,57917.0,3032.0,723.4913492379587,23424.0,57917.0,0.7,0.3
4865,8,85677.79,57067.0,2959.0,948.7882033650981,27662.0,57067.0,0.7,0.3
4861,9,85777.02,56117.0,2969.0,985.0231913909716,28675.0,56117.0,0.7,0.3
