Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6932,15,122708.79,60554.0,1760.0,1321.7888475236643,60833.0,60554.0,0.5,0.2
6797,15,124439.05,57140.0,1787.0,1213.0534605586488,66086.0,57140.0,0.5,0.2
6847,13,106864.11,57823.0,1936.0,1071.1129318852452,47970.0,57823.0,0.5,0.2
7009,15,127433.13,61022.0,1753.0,1317.1322643765968,65094.0,61022.0,0.5,0.2
7106,13,119157.01,60147.0,1795.0,1141.0092390881723,57869.0,60147.0,0.5,0.2
6521,14,110442.66,56355.0,1820.0,1132.657476547888,52955.0,56355.0,0.5,0.2
6894,18,146993.74,55439.0,1602.0,1409.7393297386157,90145.0,55439.0,0.5,0.2
7003,16,131304.15,60540.0,1649.0,1256.147955285911,69508.0,60540.0,0.5,0.2
6781,15,128909.84,57315.0,1800.0,1226.8360307807154,70368.0,57315.0,0.5,0.2
7267,15,132074.37,60577.0,1680.0,1099.373274926374,70398.0,60577.0,0.5,0.2
6910,15,131767.71,56490.0,1758.0,1148.7132947869577,74129.0,56490.0,0.5,0.2
7015,17,141235.34,60144.0,1680.0,1396.3407114240586,79695.0,60144.0,0.5,0.2
6950,15,120181.14,61748.0,1803.0,1233.144412197525,57200.0,61748.0,0.5,0.2
6975,12,106877.16,58248.0,1825.0,1179.157878077271,47450.0,58248.0,0.5,0.2
6868,14,131302.65,60496.0,1782.0,1270.6461336786497,69536.0,60496.0,0.5,0.2
6893,12,113821.25,61582.0,1822.0,1144.2481949018597,51095.0,61582.0,0.5,0.2
6883,14,128513.09,61339.0,1818.0,1239.091380640496,65935.0,61339.0,0.5,0.2
6704,17,129484.5,55939.0,1617.0,1284.5045360037466,72261.0,55939.0,0.5,0.2
6883,14,114768.77,62579.0,1819.0,1156.7651574464865,51033.0,62579.0,0.5,0.2
7051,17,134928.25,60001.0,1607.0,1438.2491073109477,73489.0,60001.0,0.5,0.2
