Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5104,7,61247.46,45513.0,2058.0,710.459735046359,15024.0,45513.0,0.6,0.3
4321,7,61731.46,45997.0,2037.0,710.459735046359,15024.0,45997.0,0.6,0.3
4362,8,67343.18,43262.0,2004.0,829.1797009997957,23252.0,43262.0,0.6,0.3
4216,6,57819.88,47051.0,2119.0,689.8808070181664,10079.0,47051.0,0.6,0.3
4267,7,61819.46,46085.0,2035.0,710.459735046359,15024.0,46085.0,0.6,0.3
4364,7,66970.99,44334.0,1962.0,729.9882733391829,21907.0,44334.0,0.6,0.3
4309,8,69695.8,41691.0,1828.0,818.8032095052414,27186.0,41691.0,0.6,0.3
5141,7,62451.46,46717.0,2086.0,710.459735046359,15024.0,46717.0,0.6,0.3
4632,7,60611.77,41636.0,2090.0,772.7671437215864,18203.0,41636.0,0.6,0.3
4248,8,65000.32,43907.0,2017.0,775.3226785834852,20318.0,43907.0,0.6,0.3
4253,7,58672.51,40096.0,2121.0,722.5065671108999,17854.0,40096.0,0.6,0.3
4283,7,62935.51,44359.0,2013.0,722.5065671108999,17854.0,44359.0,0.6,0.3
4279,7,59855.46,44121.0,2172.0,710.459735046359,15024.0,44121.0,0.6,0.3
4307,8,67569.79,43889.0,1941.0,777.7871675228314,22903.0,43889.0,0.6,0.3
4386,8,67384.79,43704.0,1926.0,777.7871675228314,22903.0,43704.0,0.6,0.3
4418,8,66989.79,43309.0,1849.0,777.7871675228314,22903.0,43309.0,0.6,0.3
4367,7,64193.96,45465.0,2135.0,777.9620453859685,17951.0,45465.0,0.6,0.3
4375,8,68866.18,44785.0,2021.0,829.1797009997957,23252.0,44785.0,0.6,0.3
4313,7,61782.46,46048.0,2040.0,710.459735046359,15024.0,46048.0,0.6,0.3
4161,7,64692.51,46116.0,2093.0,722.5065671108999,17854.0,46116.0,0.6,0.3
