Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2700,10,91722.62,39389.0,1004.0,844.6172639178379,51489.0,39389.0,0.7,0.5
2676,9,93319.97,43229.0,1024.0,758.9670577989361,49332.0,43229.0,0.7,0.5
2657,10,88738.08,43945.0,990.0,700.0769939073658,44093.0,43945.0,0.7,0.5
2618,11,90329.16,43326.0,906.0,902.1620822378904,46101.0,43326.0,0.7,0.5
2652,10,91431.4,45046.0,1022.0,766.4014071185052,45619.0,45046.0,0.7,0.5
2634,10,99953.67,40121.0,1004.0,738.6714746791099,59094.0,40121.0,0.7,0.5
2638,9,80615.35,39485.0,1023.0,882.3541763060454,40248.0,39485.0,0.7,0.5
2619,9,91272.2,43686.0,1000.0,905.1980493505656,46681.0,43686.0,0.7,0.5
2644,10,85876.35,43849.0,997.0,953.3514770267977,41074.0,43849.0,0.7,0.5
2636,7,86148.88,45190.0,1079.0,599.8805491974869,40359.0,45190.0,0.7,0.5
2674,10,93931.57,48732.0,967.0,1059.56678823977,44140.0,48732.0,0.7,0.5
2594,12,96192.99,38306.0,939.0,988.9875989758447,56898.0,38306.0,0.7,0.5
2626,9,88249.46,39674.0,995.0,797.4571905530801,47778.0,39674.0,0.7,0.5
2666,11,93818.21,43808.0,887.0,894.2106429989036,49116.0,43808.0,0.7,0.5
2657,10,90629.25,47674.0,947.0,1011.2533729715866,41944.0,47674.0,0.7,0.5
2677,11,99824.89,43971.0,1003.0,887.8862626242351,54966.0,43971.0,0.7,0.5
2639,9,87955.22,44164.0,1073.0,809.2177957672436,42982.0,44164.0,0.7,0.5
2685,9,89593.65,48167.0,972.0,872.649852661025,40554.0,48167.0,0.7,0.5
2640,8,76877.92,44541.0,1055.0,780.9228658668168,31556.0,44541.0,0.7,0.5
2731,10,87684.91,38576.0,883.0,866.909933203941,48242.0,38576.0,0.7,0.5
