Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5306,11,122083.38,67307.0,1725.0,1064.38468084433,53712.0,67307.0,0.7,0.4
5244,15,138071.16,65231.0,1489.0,1350.1606270676357,71490.0,65231.0,0.7,0.4
5076,12,115380.68,66472.0,1657.0,1040.6761353806028,47868.0,66472.0,0.7,0.4
5202,10,111314.02,68759.0,1762.0,966.0210541383003,41589.0,68759.0,0.7,0.4
5003,11,118497.99,67110.0,1698.0,1233.9857257891085,50154.0,67110.0,0.7,0.4
5151,12,116266.97,66878.0,1662.0,1121.9746605071603,48267.0,66878.0,0.7,0.4
5191,11,117560.66,66643.0,1725.0,1075.6550447619484,49842.0,66643.0,0.7,0.4
5003,12,118471.03,68393.0,1738.0,1039.0344786189619,49039.0,68393.0,0.7,0.4
5037,11,116745.53,67888.0,1720.0,1012.5339404442442,47845.0,67888.0,0.7,0.4
5067,11,130965.49,68715.0,1751.0,1129.4877665310833,61121.0,68715.0,0.7,0.4
4970,10,108769.92,68283.0,1791.0,987.9201223568755,39499.0,68283.0,0.7,0.4
5072,13,123063.58,65902.0,1563.0,1090.5848734787626,56071.0,65902.0,0.7,0.4
5021,10,104984.02,62123.0,1764.0,902.020869953479,41959.0,62123.0,0.7,0.4
4979,10,119068.04,68692.0,1811.0,1060.0401159911062,49316.0,68692.0,0.7,0.4
5048,11,111464.32,67307.0,1696.0,1039.3176644350556,43118.0,67307.0,0.7,0.4
5066,10,109619.52,69912.0,1849.0,890.5191074604238,38817.0,69912.0,0.7,0.4
5009,11,114581.84,67928.0,1759.0,1140.8417168351227,45513.0,67928.0,0.7,0.4
5028,10,107229.36,64625.0,1787.0,968.3579165070739,41636.0,64625.0,0.7,0.4
5150,10,101883.85,68985.0,1819.0,1014.8542196834728,31884.0,68985.0,0.7,0.4
5294,12,125445.19,67272.0,1699.0,1199.1880120166884,56974.0,67272.0,0.7,0.4
