Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4842,5,79097.32,52790.0,2254.0,1062.3210559376205,25245.0,52790.0,0.8,0.5
4055,7,74808.98,49133.0,2171.0,1013.9797631859368,24662.0,49133.0,0.8,0.5
4831,7,80292.55,54746.0,2299.0,1088.5455646190214,24458.0,54746.0,0.8,0.5
4231,7,79629.39,53914.0,2133.0,1080.39253225765,24635.0,53914.0,0.8,0.5
4132,6,77276.98,52649.0,2170.0,969.9752308596933,23658.0,52649.0,0.8,0.5
4027,7,77763.73,54752.0,2271.0,1052.7273182670313,21959.0,54752.0,0.8,0.5
4058,6,74350.63,49725.0,2313.0,955.6276073128765,23670.0,49725.0,0.8,0.5
4256,6,77604.45,52900.0,2263.0,1017.453471308763,23687.0,52900.0,0.8,0.5
4256,7,80190.61,47804.0,2097.0,1030.6132025559664,31356.0,47804.0,0.8,0.5
4101,7,85014.61,52628.0,2067.0,1030.6132025559664,31356.0,52628.0,0.8,0.5
4407,6,80138.93,55483.0,2227.0,1024.9267760343287,23631.0,55483.0,0.8,0.5
4552,6,81418.33,54063.0,2211.0,1106.3255882638643,26249.0,54063.0,0.8,0.5
4309,6,79250.98,54623.0,2238.0,969.9752308596933,23658.0,54623.0,0.8,0.5
4167,6,72924.02,48353.0,2252.0,894.015551382633,23677.0,48353.0,0.8,0.5
4227,7,79914.98,54239.0,2151.0,1013.9797631859368,24662.0,54239.0,0.8,0.5
4185,5,78219.24,54687.0,2301.0,860.2365147787594,22672.0,54687.0,0.8,0.5
4311,8,79430.66,48527.0,2088.0,1034.6567418847026,29869.0,48527.0,0.8,0.5
4211,6,80893.62,53552.0,2237.0,1091.6192606693771,26250.0,53552.0,0.8,0.5
4304,7,78670.36,55708.0,2244.0,976.3595294910751,21986.0,55708.0,0.8,0.5
4178,7,84427.61,52041.0,2119.0,1030.6132025559664,31356.0,52041.0,0.8,0.5
