Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2924,8,80042.47,34320.0,1080.0,771.4712084864071,44951.0,34320.0,0.9,0.3
2945,11,82038.56,32800.0,970.0,871.5608814362138,48367.0,32800.0,0.9,0.3
2846,11,88520.66,36406.0,925.0,775.6558339577527,51339.0,36406.0,0.9,0.3
2880,10,89120.23,38207.0,995.0,898.2323542773347,50015.0,38207.0,0.9,0.3
2851,11,78639.34,33258.0,973.0,875.3378951708805,44506.0,33258.0,0.9,0.3
2876,9,71513.62,38705.0,1144.0,702.6206438371779,32106.0,38705.0,0.9,0.3
2893,9,80119.14,32815.0,1004.0,811.1425049492425,46493.0,32815.0,0.9,0.3
2924,10,78599.44,37094.0,970.0,753.4429537706617,40752.0,37094.0,0.9,0.3
2878,10,83689.74,38997.0,1049.0,855.7417743587656,43837.0,38997.0,0.9,0.3
2914,12,89275.34,32211.0,888.0,870.3439643560012,56194.0,32211.0,0.9,0.3
2835,9,78878.07,38790.0,1022.0,722.0709129181342,39366.0,38790.0,0.9,0.3
2897,12,88292.11,37975.0,939.0,872.1072899559613,49445.0,37975.0,0.9,0.3
2949,12,82586.88,35788.0,928.0,960.8828372663022,45838.0,35788.0,0.9,0.3
2941,10,81715.24,37432.0,1010.0,842.2438169281781,43441.0,37432.0,0.9,0.3
2832,12,87374.55,34214.0,993.0,822.5530604707628,52338.0,34214.0,0.9,0.3
2819,10,81089.98,39214.0,998.0,794.9805171984002,41081.0,39214.0,0.9,0.3
2919,12,96875.19,32399.0,991.0,938.1914224486588,63538.0,32399.0,0.9,0.3
2966,11,82953.32,36734.0,949.0,871.3194095675931,45348.0,36734.0,0.9,0.3
2838,11,87241.38,37641.0,1006.0,824.3834231542273,48776.0,37641.0,0.9,0.3
2878,9,84673.31,38425.0,1017.0,738.3064032767705,45510.0,38425.0,0.9,0.3
