Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
146005,39,414234.41,231131.0,9829.0,6962.40709449574,176141.0,231131.0,0.9,0.2
142126,40,413578.09,227186.0,9842.0,6996.089909277083,179396.0,227186.0,0.9,0.2
143525,40,411715.78,230352.0,9707.0,7385.776726579259,173978.0,230352.0,0.9,0.2
142947,38,407279.92,235471.0,9924.0,6958.922916511927,164850.0,235471.0,0.9,0.2
142073,36,409934.95,230360.0,9714.0,6856.954340453456,172718.0,230360.0,0.9,0.2
140440,41,423993.96,228521.0,9610.0,6917.963851414838,188555.0,228521.0,0.9,0.2
144079,39,420339.25,228235.0,9649.0,7080.2462516547,185024.0,228235.0,0.9,0.2
145413,41,428677.99,228123.0,9414.0,7320.991962026169,193234.0,228123.0,0.9,0.2
143824,42,420931.65,228084.0,9632.0,7405.654978093205,185442.0,228084.0,0.9,0.2
143326,33,383834.0,236342.0,10093.0,6728.996360598558,140763.0,236342.0,0.9,0.2
141417,36,407851.79,235404.0,9952.0,7024.794376590826,165423.0,235404.0,0.9,0.2
145496,42,425467.72,223668.0,9560.0,7245.721917402827,194554.0,223668.0,0.9,0.2
142525,41,424751.74,228100.0,9512.0,6913.7354107783385,189738.0,228100.0,0.9,0.2
142279,40,420080.5,228632.0,9455.0,7275.500508416632,184173.0,228632.0,0.9,0.2
141122,41,424407.12,228075.0,9580.0,7355.119283326693,188977.0,228075.0,0.9,0.2
142609,41,425384.45,226135.0,9520.0,7130.448926384725,192119.0,226135.0,0.9,0.2
141865,40,406925.66,229400.0,9588.0,7001.662511092176,170524.0,229400.0,0.9,0.2
142803,42,425686.75,223324.0,9496.0,7303.747613426018,195059.0,223324.0,0.9,0.2
141009,38,408328.28,232293.0,9817.0,6761.279184843003,169274.0,232293.0,0.9,0.2
144114,38,408886.03,231296.0,9762.0,6910.025443956762,170680.0,231296.0,0.9,0.2
