Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
28364,25,233941.47,137692.0,3645.0,3441.4718438473374,92808.0,137692.0,0.6,0.4
28268,31,254206.19,134301.0,3244.0,3779.1914706174107,116126.0,134301.0,0.6,0.4
28248,32,255470.69,127335.0,3297.0,3594.688128863908,124541.0,127335.0,0.6,0.4
28391,27,238931.81,126013.0,3502.0,3338.811346576785,109580.0,126013.0,0.6,0.4
28297,29,253800.03,124560.0,3453.0,3602.0347481056688,125638.0,124560.0,0.6,0.4
28144,27,225947.97,131436.0,3552.0,3442.973337400997,91069.0,131436.0,0.6,0.4
28570,30,255931.44,127277.0,3356.0,3484.443984484409,125170.0,127277.0,0.6,0.4
28175,29,247602.06,129809.0,3486.0,3456.057089073137,114337.0,129809.0,0.6,0.4
28323,29,242990.03,128357.0,3336.0,3460.026691274824,111173.0,128357.0,0.6,0.4
28408,28,248775.17,133575.0,3380.0,3162.1697388234165,112038.0,133575.0,0.6,0.4
28147,29,254591.25,134256.0,3439.0,3269.2473296383796,117066.0,134256.0,0.6,0.4
28347,27,253321.97,134644.0,3479.0,3319.9699247633785,115358.0,134644.0,0.6,0.4
28300,31,251837.34,131558.0,3382.0,3616.3421572951665,116663.0,131558.0,0.6,0.4
28124,25,234527.07,134611.0,3643.0,3413.0673458852675,96503.0,134611.0,0.6,0.4
27923,29,245069.68,130083.0,3551.0,3359.6764487206933,111627.0,130083.0,0.6,0.4
28261,28,242228.24,132790.0,3499.0,3433.235981905631,106005.0,132790.0,0.6,0.4
28008,25,223682.84,133354.0,3717.0,3416.835565372094,86912.0,133354.0,0.6,0.4
28230,25,236101.07,134244.0,3500.0,3211.0741038932774,98646.0,134244.0,0.6,0.4
28068,27,246630.08,131243.0,3508.0,3361.0841568949772,112026.0,131243.0,0.6,0.4
28278,26,246329.35,129166.0,3626.0,3184.3509692453285,113979.0,129166.0,0.6,0.4
