Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4963,7,95701.16,68754.0,3118.0,1297.1582865731475,25650.0,68754.0,0.8,0.4
4951,6,94197.91,68057.0,3149.0,1272.9135982283292,24868.0,68057.0,0.8,0.4
5034,8,93128.45,61227.0,3073.0,1369.4465000525565,30532.0,61227.0,0.8,0.4
4912,8,97513.45,65612.0,3130.0,1369.4465000525565,30532.0,65612.0,0.8,0.4
4904,7,95803.18,65083.0,3183.0,1313.1783445729156,29407.0,65083.0,0.8,0.4
4890,7,96739.74,65851.0,3144.0,1355.7408943548808,29533.0,65851.0,0.8,0.4
5019,8,99944.99,65655.0,3122.0,1287.994291074416,33002.0,65655.0,0.8,0.4
4967,6,90662.92,68938.0,3185.0,1147.9185880649925,20577.0,68938.0,0.8,0.4
4930,7,98107.18,67387.0,3002.0,1313.1783445729156,29407.0,67387.0,0.8,0.4
4951,7,98034.18,67314.0,3188.0,1313.1783445729156,29407.0,67314.0,0.8,0.4
4982,7,97199.06,67937.0,3189.0,1207.0638634644665,28055.0,67937.0,0.8,0.4
4946,7,96802.18,66082.0,3042.0,1313.1783445729156,29407.0,66082.0,0.8,0.4
4880,7,94405.0,67672.0,3161.0,1209.002269696132,25524.0,67672.0,0.8,0.4
4937,8,97909.24,65954.0,3050.0,1358.2419682042869,30597.0,65954.0,0.8,0.4
4916,7,90479.0,63746.0,3252.0,1209.002269696132,25524.0,63746.0,0.8,0.4
4982,8,97868.24,65913.0,3085.0,1358.2419682042869,30597.0,65913.0,0.8,0.4
4910,8,97661.75,63560.0,3081.0,1251.7535157714674,32850.0,63560.0,0.8,0.4
4871,8,99596.22,65343.0,3164.0,1277.2175790140777,32976.0,65343.0,0.8,0.4
4925,8,96166.24,64211.0,2883.0,1358.2419682042869,30597.0,64211.0,0.8,0.4
4905,6,95359.08,69424.0,3210.0,1284.0772509354872,24651.0,69424.0,0.8,0.4
