Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1698,5,56740.63,37344.0,1285.0,655.6269550558534,18741.0,37344.0,0.6,0.4
1669,6,64835.98,36357.0,1201.0,825.9848151474716,27653.0,36357.0,0.6,0.4
1681,5,62538.38,39170.0,1332.0,717.3751906203229,22651.0,39170.0,0.6,0.4
1783,5,55123.35,38491.0,1348.0,617.3518997327144,16015.0,38491.0,0.6,0.4
1641,6,62229.85,37821.0,1202.0,742.854975465069,23666.0,37821.0,0.6,0.4
1773,4,55627.51,39918.0,1389.0,451.50984860810973,15258.0,39918.0,0.6,0.4
1621,5,62116.23,37822.0,1306.0,681.231918191199,23613.0,37822.0,0.6,0.4
1787,5,60118.0,39393.0,1354.0,542.0018328744043,20183.0,39393.0,0.6,0.4
1663,7,68246.35,37729.0,1198.0,726.3507618857897,29791.0,37729.0,0.6,0.4
1661,4,55779.35,40189.0,1420.0,590.3522870580294,15000.0,40189.0,0.6,0.4
1834,6,64803.02,35979.0,1176.0,681.0177351913388,28143.0,35979.0,0.6,0.4
1673,5,59478.77,39150.0,1345.0,625.7708248349699,19703.0,39150.0,0.6,0.4
1782,5,58978.77,38650.0,1307.0,625.7708248349699,19703.0,38650.0,0.6,0.4
1612,5,61016.38,37648.0,1230.0,717.3751906203229,22651.0,37648.0,0.6,0.4
1851,6,60120.4,38308.0,1291.0,716.3953192034027,21096.0,38308.0,0.6,0.4
1628,5,62329.79,37893.0,1352.0,565.7898490915993,23871.0,37893.0,0.6,0.4
1678,5,62404.38,39036.0,1368.0,717.3751906203229,22651.0,39036.0,0.6,0.4
1821,5,55172.35,38540.0,1349.0,617.3518997327144,16015.0,38540.0,0.6,0.4
1657,6,60159.4,38347.0,1296.0,716.3953192034027,21096.0,38347.0,0.6,0.4
1826,4,58301.1,39644.0,1474.0,602.097043657267,18055.0,39644.0,0.6,0.4
