Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
33972,32,241994.68,147292.0,3167.0,3629.681656192092,91073.0,147292.0,0.5,0.1
32991,33,245198.39,145787.0,3136.0,3648.388987775885,95763.0,145787.0,0.5,0.1
30932,27,219996.28,143922.0,3457.0,3430.2824152137687,72644.0,143922.0,0.5,0.1
34645,28,227703.02,150276.0,3396.0,3620.0187058141805,73807.0,150276.0,0.5,0.1
34870,34,256122.65,134159.0,3098.0,3837.65436531664,118126.0,134159.0,0.5,0.1
32799,31,228791.49,145523.0,3330.0,3640.492693231264,79628.0,145523.0,0.5,0.1
32912,32,250895.46,145126.0,3209.0,3598.4607342728445,102171.0,145126.0,0.5,0.1
32275,31,245929.68,143832.0,3277.0,3819.6848342218505,98278.0,143832.0,0.5,0.1
31439,31,231432.82,145243.0,3293.0,3729.8218810905646,82460.0,145243.0,0.5,0.1
34392,31,246455.88,139378.0,3239.0,3626.884304554847,103451.0,139378.0,0.5,0.1
34073,31,245382.97,144652.0,3279.0,3678.9689256294114,97052.0,144652.0,0.5,0.1
34152,33,245618.25,137842.0,3138.0,3921.24631735668,103855.0,137842.0,0.5,0.1
33707,33,254216.48,144227.0,3212.0,3756.4785640159243,106233.0,144227.0,0.5,0.1
32312,29,234960.32,145691.0,3290.0,3685.3205183454243,85584.0,145691.0,0.5,0.1
34333,33,254312.56,137319.0,3224.0,3823.558131970521,113170.0,137319.0,0.5,0.1
30750,26,233031.89,151818.0,3434.0,3268.8903042024135,77945.0,151818.0,0.5,0.1
31964,29,228929.44,148034.0,3393.0,3573.4424044524453,77322.0,148034.0,0.5,0.1
31519,31,240345.8,145290.0,3304.0,3858.799645396913,91197.0,145290.0,0.5,0.1
32418,24,217647.94,153336.0,3535.0,3195.939329811008,61116.0,153336.0,0.5,0.1
32754,28,225476.83,147737.0,3276.0,3609.8292239136626,74130.0,147737.0,0.5,0.1
