Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
108737,30,413275.64,269298.0,11315.0,6414.637334259857,137563.0,269298.0,0.6,0.5
109091,30,404198.9,267947.0,11118.0,6281.903187849197,129970.0,267947.0,0.6,0.5
105526,33,408464.1,266056.0,11076.0,6890.095256880604,135518.0,266056.0,0.6,0.5
101444,30,412221.41,261480.0,11157.0,6905.413249373769,143836.0,261480.0,0.6,0.5
108863,31,394781.52,266918.0,11166.0,6233.51824718736,121630.0,266918.0,0.6,0.5
105274,34,423562.17,261018.0,10591.0,6993.1698702462,155551.0,261018.0,0.6,0.5
104506,31,422381.62,263956.0,10943.0,6633.616344796482,151792.0,263956.0,0.6,0.5
102419,31,406374.58,262606.0,10867.0,6566.5751570239845,137202.0,262606.0,0.6,0.5
105044,32,415239.42,264966.0,11031.0,6590.418772746928,143683.0,264966.0,0.6,0.5
108203,34,421581.32,258230.0,10820.0,6908.315302263483,156443.0,258230.0,0.6,0.5
102575,31,418483.73,268383.0,11064.0,6241.731288331382,143859.0,268383.0,0.6,0.5
105288,32,390675.67,266946.0,10927.0,6232.672490142361,117497.0,266946.0,0.6,0.5
117518,30,409586.54,269608.0,11025.0,6751.542696747065,133227.0,269608.0,0.6,0.5
104072,29,410432.5,272980.0,11435.0,6462.504066319311,130990.0,272980.0,0.6,0.5
109170,32,416399.07,264712.0,10911.0,6404.0700555182375,145283.0,264712.0,0.6,0.5
112430,32,414522.66,261940.0,10903.0,6287.661825559873,146295.0,261940.0,0.6,0.5
111708,32,411741.86,265632.0,11183.0,6912.864883322392,139197.0,265632.0,0.6,0.5
108246,29,403521.39,272658.0,11345.0,6458.389713987014,124405.0,272658.0,0.6,0.5
107957,29,404226.88,265886.0,11248.0,6839.87670856539,131501.0,265886.0,0.6,0.5
107649,30,402642.19,264557.0,11089.0,6448.18582506981,131637.0,264557.0,0.6,0.5
