Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
142664,35,370782.37,242471.0,10563.0,6143.369428789695,122168.0,242471.0,0.9,0.3
138099,36,370631.06,235392.0,10281.0,6370.062807327888,128869.0,235392.0,0.9,0.3
131109,39,381996.3,232453.0,10212.0,6507.295335790495,143036.0,232453.0,0.9,0.3
127118,31,355301.55,250444.0,11008.0,5923.554973346784,98934.0,250444.0,0.9,0.3
128464,36,372216.91,236289.0,10303.0,6668.914663640776,129259.0,236289.0,0.9,0.3
127754,36,372601.36,242813.0,10621.0,6358.362186254952,123430.0,242813.0,0.9,0.3
130060,36,380219.04,239045.0,10434.0,6386.040450302608,134788.0,239045.0,0.9,0.3
130194,36,369519.34,237488.0,10455.0,6399.341484443272,125632.0,237488.0,0.9,0.3
138094,39,383854.1,231952.0,10198.0,6579.103811666305,145323.0,231952.0,0.9,0.3
151471,36,380859.52,241381.0,10416.0,6216.524869190598,133262.0,241381.0,0.9,0.3
142071,36,376579.44,241486.0,10364.0,6449.436672747863,128644.0,241486.0,0.9,0.3
143405,33,378969.8,239356.0,10574.0,6176.797938439594,133437.0,239356.0,0.9,0.3
136784,34,374620.97,239029.0,10446.0,6301.967464112822,129290.0,239029.0,0.9,0.3
142770,37,375515.64,236735.0,10231.0,6244.644761464037,132536.0,236735.0,0.9,0.3
145582,35,374399.33,240723.0,10440.0,6316.328773136476,127360.0,240723.0,0.9,0.3
142242,37,391602.61,237952.0,10290.0,6720.606506047665,146930.0,237952.0,0.9,0.3
141386,37,381008.88,235718.0,10240.0,6480.884412394848,138810.0,235718.0,0.9,0.3
143262,39,389667.12,235028.0,10042.0,6855.124019740553,147784.0,235028.0,0.9,0.3
145497,36,381650.5,240146.0,10345.0,6221.4972511722435,135283.0,240146.0,0.9,0.3
141293,35,376987.21,241255.0,10462.0,6009.205460847905,129723.0,241255.0,0.9,0.3
