Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6194,9,105617.09,62944.0,2795.0,1281.0864734252766,41392.0,62944.0,0.8,0.1
6319,9,109402.63,66245.0,2951.0,1239.6306667858996,41918.0,66245.0,0.8,0.1
6038,9,108329.09,65656.0,2867.0,1281.0864734252766,41392.0,65656.0,0.8,0.1
6325,9,108455.09,65782.0,2759.0,1281.0864734252766,41392.0,65782.0,0.8,0.1
6239,9,108883.09,66210.0,2890.0,1281.0864734252766,41392.0,66210.0,0.8,0.1
6340,9,106033.53,65953.0,2981.0,1251.5271803936628,38829.0,65953.0,0.8,0.1
6258,8,102488.94,67678.0,2996.0,1232.9355413247472,33578.0,67678.0,0.8,0.1
6406,9,108576.09,65903.0,2900.0,1281.0864734252766,41392.0,65903.0,0.8,0.1
6530,9,108043.09,65370.0,2910.0,1281.0864734252766,41392.0,65370.0,0.8,0.1
6441,9,108975.09,66302.0,2892.0,1281.0864734252766,41392.0,66302.0,0.8,0.1
6166,9,107853.53,67773.0,2846.0,1251.5271803936628,38829.0,67773.0,0.8,0.1
6531,9,105923.53,65843.0,2830.0,1251.5271803936628,38829.0,65843.0,0.8,0.1
6364,9,108014.09,65341.0,2784.0,1281.0864734252766,41392.0,65341.0,0.8,0.1
6488,8,108118.99,66593.0,2907.0,1128.9901963046195,40397.0,66593.0,0.8,0.1
6385,9,105169.09,62496.0,2893.0,1281.0864734252766,41392.0,62496.0,0.8,0.1
6213,9,109247.63,66090.0,2860.0,1239.6306667858996,41918.0,66090.0,0.8,0.1
6292,9,109898.09,67225.0,2917.0,1281.0864734252766,41392.0,67225.0,0.8,0.1
6287,8,101452.99,59927.0,2955.0,1128.9901963046195,40397.0,59927.0,0.8,0.1
6205,9,108264.09,65591.0,2867.0,1281.0864734252766,41392.0,65591.0,0.8,0.1
6398,9,109479.09,66806.0,2941.0,1281.0864734252766,41392.0,66806.0,0.8,0.1
