Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
35222,33,292653.68,149250.0,3265.0,3019.682477429643,140384.0,149250.0,0.8,0.2
35010,32,278767.09,158120.0,3338.0,3082.0931307305405,117565.0,158120.0,0.8,0.2
34835,31,262768.68,157327.0,3459.0,3080.676611695116,102361.0,157327.0,0.8,0.2
33799,29,264227.01,157387.0,3454.0,3019.0111429005815,103821.0,157387.0,0.8,0.2
34498,31,262867.14,150921.0,3434.0,3121.1426083843326,108825.0,150921.0,0.8,0.2
34542,33,276108.57,154858.0,3295.0,3136.574743197379,118114.0,154858.0,0.8,0.2
34853,29,269683.13,157512.0,3412.0,2931.128800821807,109240.0,157512.0,0.8,0.2
34468,35,288402.05,150484.0,3244.0,3222.048602754101,134696.0,150484.0,0.8,0.2
33071,29,247660.16,152363.0,3460.0,2962.161329632102,92335.0,152363.0,0.8,0.2
34385,38,300657.62,145739.0,3178.0,3572.6165380085945,151346.0,145739.0,0.8,0.2
34883,29,267684.49,152394.0,3442.0,3214.487692070609,112076.0,152394.0,0.8,0.2
33656,35,275786.69,151506.0,3346.0,3214.6914116315274,121066.0,151506.0,0.8,0.2
34740,33,274798.91,143289.0,3479.0,3238.909560473755,128271.0,143289.0,0.8,0.2
33911,29,266369.31,155865.0,3331.0,2911.3107901967323,107593.0,155865.0,0.8,0.2
34665,34,291519.71,155666.0,3228.0,3168.711665726281,132685.0,155666.0,0.8,0.2
33815,28,245952.89,154929.0,3634.0,3186.8901563093546,87837.0,154929.0,0.8,0.2
35728,35,289368.87,155404.0,3191.0,3118.8670353583307,130846.0,155404.0,0.8,0.2
34638,34,282542.62,155325.0,3299.0,3133.618684986579,124084.0,155325.0,0.8,0.2
34919,36,288846.68,143939.0,3215.0,3373.680925092884,141534.0,143939.0,0.8,0.2
34540,30,271246.94,156691.0,3328.0,3274.9414038658224,111281.0,156691.0,0.8,0.2
