Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2639,10,67526.64,31062.0,1034.0,822.6367053563376,35642.0,31062.0,0.6,0.5
2664,8,52224.45,27726.0,1070.0,599.45123434992,23899.0,27726.0,0.6,0.5
2560,10,63573.39,26806.0,1048.0,763.3946499162528,36004.0,26806.0,0.6,0.5
2624,8,63243.44,31745.0,1068.0,758.4382446202859,30740.0,31745.0,0.6,0.5
2608,10,65471.92,31339.0,969.0,709.9152024078213,33423.0,31339.0,0.6,0.5
2595,9,61279.01,35874.0,1086.0,859.0096087450671,24546.0,35874.0,0.6,0.5
2579,11,77082.22,29681.0,899.0,681.2161084775207,46720.0,29681.0,0.6,0.5
2593,9,55879.68,30374.0,1011.0,762.6836268352556,24743.0,30374.0,0.6,0.5
2603,10,65319.99,31074.0,917.0,798.9867979965285,33447.0,31074.0,0.6,0.5
2613,11,65087.91,26247.0,953.0,929.9075980731823,37911.0,26247.0,0.6,0.5
2581,11,70885.1,26303.0,916.0,812.095348811198,43770.0,26303.0,0.6,0.5
2610,11,67300.08,31837.0,1012.0,897.0774032390559,34566.0,31837.0,0.6,0.5
2651,9,67801.84,32971.0,931.0,590.8440813326466,34240.0,32971.0,0.6,0.5
2608,8,54410.53,27115.0,1122.0,726.5260216174078,26569.0,27115.0,0.6,0.5
2648,9,63135.68,30755.0,966.0,743.6843505610827,31637.0,30755.0,0.6,0.5
2615,10,64790.42,30853.0,1047.0,780.4225124409327,33157.0,30853.0,0.6,0.5
2617,7,53597.49,27792.0,1152.0,559.48965612395,25246.0,27792.0,0.6,0.5
2603,8,55990.16,31944.0,1045.0,630.1605082726091,23416.0,31944.0,0.6,0.5
2697,9,63170.33,27160.0,978.0,792.331856560829,35218.0,27160.0,0.6,0.5
2601,11,72829.34,31002.0,959.0,883.3394016081871,40944.0,31002.0,0.6,0.5
