Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
34365,32,269889.74,133221.0,3241.0,3440.7361808256087,133228.0,133221.0,0.9,0.3
33446,28,254022.26,141048.0,3399.0,3485.2622650091535,109489.0,141048.0,0.9,0.3
33186,32,265112.24,135174.0,3175.0,3515.2438883054024,126423.0,135174.0,0.9,0.3
33989,34,265832.27,130788.0,3180.0,3310.274243833167,131734.0,130788.0,0.9,0.3
33839,32,267950.26,131479.0,3228.0,3291.2560887846344,133180.0,131479.0,0.9,0.3
32855,27,234715.74,137636.0,3351.0,3199.737577926416,93880.0,137636.0,0.9,0.3
32939,30,245772.34,133795.0,3328.0,3493.3440391742024,108484.0,133795.0,0.9,0.3
33326,30,258770.17,136684.0,3213.0,3306.1735903823665,118780.0,136684.0,0.9,0.3
33735,32,262096.08,128607.0,3269.0,3578.0790327586724,129911.0,128607.0,0.9,0.3
33498,31,256951.23,125047.0,3373.0,3338.227338084194,128566.0,125047.0,0.9,0.3
32689,30,260971.35,132791.0,3260.0,3498.3543375752374,124682.0,132791.0,0.9,0.3
33013,29,240690.81,137009.0,3366.0,3559.8097919450734,100122.0,137009.0,0.9,0.3
33584,31,256515.25,134114.0,3383.0,3393.2533830534953,119008.0,134114.0,0.9,0.3
33145,33,257477.62,127452.0,3327.0,3325.6178830544877,126700.0,127452.0,0.9,0.3
33498,33,261011.13,131723.0,3206.0,3678.130125804005,125610.0,131723.0,0.9,0.3
33018,33,264099.08,136274.0,3206.0,3678.081741836126,124147.0,136274.0,0.9,0.3
33364,33,261739.76,132652.0,3193.0,3312.7602657793855,125775.0,132652.0,0.9,0.3
33031,33,248502.3,128782.0,3355.0,3501.3035530061093,116219.0,128782.0,0.9,0.3
33419,28,230803.65,134968.0,3461.0,3401.6466380570578,92434.0,134968.0,0.9,0.3
33028,28,245448.22,139287.0,3446.0,3344.2177306404374,102817.0,139287.0,0.9,0.3
