Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2753,9,93684.66,48154.0,1095.0,743.6634039140176,44787.0,48154.0,0.8,0.5
2677,11,96995.87,44070.0,1070.0,908.8696672506873,52017.0,44070.0,0.8,0.5
2653,12,98313.77,47930.0,1136.0,933.7722092520519,49450.0,47930.0,0.8,0.5
2687,9,94947.84,43801.0,1160.0,912.8414715179954,50234.0,43801.0,0.8,0.5
2633,11,100539.77,48387.0,1072.0,918.767585533422,51234.0,48387.0,0.8,0.5
2656,8,92686.74,43796.0,1087.0,689.7424738040462,48201.0,43796.0,0.8,0.5
2662,9,90556.75,48579.0,1096.0,839.7505111252796,41138.0,48579.0,0.8,0.5
2656,9,92683.66,48730.0,1103.0,885.6567648389286,43068.0,48730.0,0.8,0.5
2670,9,89585.9,40005.0,1128.0,878.9027039685844,48702.0,40005.0,0.8,0.5
2651,10,91697.85,48736.0,1116.0,687.8511819507646,42274.0,48736.0,0.8,0.5
2665,10,95073.05,48690.0,986.0,891.0482068577018,45492.0,48690.0,0.8,0.5
2628,12,104084.97,48019.0,1003.0,860.9663792136702,55205.0,48019.0,0.8,0.5
2656,11,91220.42,38966.0,957.0,961.4225807497322,51293.0,38966.0,0.8,0.5
2670,10,92563.83,44418.0,1147.0,768.8278617022482,47377.0,44418.0,0.8,0.5
2885,9,86451.14,43968.0,987.0,803.1376871515877,41680.0,43968.0,0.8,0.5
2734,10,92260.21,45003.0,1197.0,866.2116359590367,46391.0,45003.0,0.8,0.5
2674,7,88865.65,48283.0,1060.0,874.6502735988726,39708.0,48283.0,0.8,0.5
2672,10,95767.27,44524.0,1022.0,896.2711930225106,50347.0,44524.0,0.8,0.5
2699,10,97555.99,43524.0,1050.0,917.9922786450624,53114.0,43524.0,0.8,0.5
2635,8,90811.65,48165.0,1094.0,799.650406552376,41847.0,48165.0,0.8,0.5
