Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6490,15,148314.19,76603.0,1593.0,1511.1902336946607,70200.0,76603.0,0.9,0.1
6505,14,144330.55,72578.0,1655.0,1548.5482274093704,70204.0,72578.0,0.9,0.1
6130,13,137933.08,78647.0,1693.0,1470.0794018468043,57816.0,78647.0,0.9,0.1
6366,12,130061.67,73606.0,1683.0,1461.6688823986894,54994.0,73606.0,0.9,0.1
6342,14,143201.8,76614.0,1587.0,1498.7998242127292,65089.0,76614.0,0.9,0.1
6300,14,142111.02,73041.0,1642.0,1572.0243951263383,67498.0,73041.0,0.9,0.1
5987,11,130491.48,77854.0,1695.0,1243.4768846076513,51394.0,77854.0,0.9,0.1
6324,14,145023.55,76379.0,1555.0,1507.5461764024499,67137.0,76379.0,0.9,0.1
6221,13,135945.83,77166.0,1694.0,1392.8252828473092,57387.0,77166.0,0.9,0.1
6462,13,138136.03,77095.0,1565.0,1424.0286113126733,59617.0,77095.0,0.9,0.1
6319,13,138647.46,78004.0,1661.0,1443.4629647106956,59200.0,78004.0,0.9,0.1
6529,14,141849.56,72488.0,1697.0,1460.5564138709892,67901.0,72488.0,0.9,0.1
6443,12,130756.85,77963.0,1742.0,1423.8457083753442,51370.0,77963.0,0.9,0.1
6096,14,145725.55,77081.0,1603.0,1507.5461764024499,67137.0,77081.0,0.9,0.1
6310,14,143711.06,77283.0,1641.0,1464.0571464902855,64964.0,77283.0,0.9,0.1
6371,15,147496.89,72408.0,1604.0,1595.8856248700874,73493.0,72408.0,0.9,0.1
6500,13,140060.78,71928.0,1563.0,1425.780732467588,66707.0,71928.0,0.9,0.1
6265,14,150704.41,73420.0,1638.0,1341.4124370991415,75943.0,73420.0,0.9,0.1
6517,14,147247.55,75495.0,1512.0,1548.5482274093704,70204.0,75495.0,0.9,0.1
6363,13,138371.33,72607.0,1639.0,1414.3323930392125,64350.0,72607.0,0.9,0.1
