Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
63317,36,286314.78,145618.0,5279.0,4152.783431054839,136544.0,145618.0,0.7,0.1
63284,33,284383.64,151516.0,5564.0,4315.635353159862,128552.0,151516.0,0.7,0.1
60160,33,273864.23,150311.0,5400.0,4251.229055455673,119302.0,150311.0,0.7,0.1
61689,31,282592.81,150537.0,5430.0,3947.808881431284,128108.0,150537.0,0.7,0.1
61997,34,285126.03,149725.0,5383.0,4042.0288346752423,131359.0,149725.0,0.7,0.1
56072,32,269619.75,147920.0,5442.0,3793.745441917417,117906.0,147920.0,0.7,0.1
58561,34,282189.14,148441.0,5406.0,4273.141209954659,129475.0,148441.0,0.7,0.1
62055,34,283582.21,152048.0,5414.0,4008.2104349401616,127526.0,152048.0,0.7,0.1
58231,34,276928.41,148820.0,5334.0,4068.407185095817,124040.0,148820.0,0.7,0.1
60352,30,263848.36,155337.0,5687.0,3683.3637072842375,104828.0,155337.0,0.7,0.1
57713,32,281399.78,144162.0,5518.0,3903.78433553971,133334.0,144162.0,0.7,0.1
59425,34,281980.84,148767.0,5280.0,3868.8354080843756,129345.0,148767.0,0.7,0.1
61184,35,279336.18,147412.0,5310.0,4303.184310940217,127621.0,147412.0,0.7,0.1
60005,35,278903.91,149510.0,5423.0,4100.906742577207,125293.0,149510.0,0.7,0.1
60940,33,277512.02,151875.0,5489.0,4166.0191822448705,121471.0,151875.0,0.7,0.1
61227,34,277189.93,148732.0,5375.0,4357.9334958160225,124100.0,148732.0,0.7,0.1
64214,34,290332.54,151141.0,5350.0,4355.53586352862,134836.0,151141.0,0.7,0.1
62780,28,255939.37,153760.0,5852.0,3814.367704374174,98365.0,153760.0,0.7,0.1
60389,35,275676.43,147063.0,5297.0,4106.427207552732,124507.0,147063.0,0.7,0.1
61650,31,274834.42,147188.0,5599.0,4034.419645313512,123612.0,147188.0,0.7,0.1
