Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5177,7,60983.47,41223.0,1963.0,867.4708317746065,18893.0,41223.0,0.5,0.4
3982,8,62315.89,41386.0,2039.0,794.8892179815346,20135.0,41386.0,0.5,0.4
3966,7,57313.71,41119.0,1881.0,898.7121712306057,15296.0,41119.0,0.5,0.4
3951,8,61627.49,36841.0,1965.0,980.4860489146871,23806.0,36841.0,0.5,0.4
3951,7,61068.69,41529.0,2049.0,846.688756372202,18693.0,41529.0,0.5,0.4
3932,8,61865.27,41075.0,1901.0,913.269515637845,19877.0,41075.0,0.5,0.4
3968,8,61145.27,40355.0,1899.0,913.269515637845,19877.0,40355.0,0.5,0.4
4450,7,60693.71,44499.0,2071.0,898.7121712306057,15296.0,44499.0,0.5,0.4
4362,8,62494.27,41704.0,1898.0,913.269515637845,19877.0,41704.0,0.5,0.4
4019,7,62455.47,42695.0,2014.0,867.4708317746065,18893.0,42695.0,0.5,0.4
3980,8,63210.27,42420.0,1937.0,913.269515637845,19877.0,42420.0,0.5,0.4
4003,8,67202.49,42416.0,1902.0,980.4860489146871,23806.0,42416.0,0.5,0.4
3998,7,59293.0,43752.0,2014.0,777.0049803492036,14764.0,43752.0,0.5,0.4
3973,6,52447.45,41502.0,2016.0,762.4476359419643,10183.0,41502.0,0.5,0.4
4697,8,65155.49,40369.0,1842.0,980.4860489146871,23806.0,40369.0,0.5,0.4
4094,7,57111.71,40917.0,1949.0,898.7121712306057,15296.0,40917.0,0.5,0.4
4047,8,63145.27,42355.0,2019.0,913.269515637845,19877.0,42355.0,0.5,0.4
4155,8,64441.67,40308.0,1934.0,859.6702309050396,23274.0,40308.0,0.5,0.4
4257,8,63510.67,39377.0,1931.0,859.6702309050396,23274.0,39377.0,0.5,0.4
4188,8,60809.27,40019.0,1959.0,913.269515637845,19877.0,40019.0,0.5,0.4
