Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
163195,38,447994.83,268145.0,10536.0,6950.8254113558905,172899.0,268145.0,0.5,0.3
170941,34,423144.75,266004.0,10604.0,6771.751422881379,150369.0,266004.0,0.5,0.3
143198,37,439207.91,267626.0,10688.0,6637.909313479237,164944.0,267626.0,0.5,0.3
119757,34,435962.49,264449.0,10666.0,6438.49115597182,165075.0,264449.0,0.5,0.3
122682,33,427566.26,271254.0,10849.0,6347.262047342263,149965.0,271254.0,0.5,0.3
120387,36,428487.11,266925.0,10900.0,6218.114492399384,155344.0,266925.0,0.5,0.3
119824,35,436313.23,264480.0,10675.0,6282.232600349998,165551.0,264480.0,0.5,0.3
120385,36,439367.97,269266.0,10615.0,6747.973562725357,163354.0,269266.0,0.5,0.3
123174,38,444856.86,259485.0,10654.0,6700.855748073743,178671.0,259485.0,0.5,0.3
123505,39,450973.21,259617.0,10568.0,6870.207868581138,184486.0,259617.0,0.5,0.3
121462,35,440792.53,269752.0,10784.0,6709.525952729015,164331.0,269752.0,0.5,0.3
120272,34,431152.88,266605.0,11011.0,7081.878198798744,157466.0,266605.0,0.5,0.3
120179,33,424556.86,271177.0,11010.0,6289.864880777429,147090.0,271177.0,0.5,0.3
121376,33,413341.31,273602.0,11096.0,6639.310100444176,133100.0,273602.0,0.5,0.3
120562,35,427184.01,270444.0,10675.0,6727.012512034875,150013.0,270444.0,0.5,0.3
124139,35,434873.75,267847.0,10900.0,6445.748371142739,160581.0,267847.0,0.5,0.3
123014,36,441145.37,264148.0,10695.0,6443.3726321935255,170554.0,264148.0,0.5,0.3
119590,34,427088.82,268374.0,10974.0,6493.817934377377,152221.0,268374.0,0.5,0.3
123537,34,439299.09,268392.0,10831.0,6323.087285035025,164584.0,268392.0,0.5,0.3
122534,36,442433.96,266808.0,10676.0,6284.960587701442,169341.0,266808.0,0.5,0.3
