Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
156926,42,470447.92,266172.0,9496.0,7457.923183318576,196818.0,266172.0,0.8,0.2
153771,42,474372.93,266156.0,9433.0,7521.930082484055,200695.0,266156.0,0.8,0.2
151345,38,447256.26,272566.0,9763.0,7249.258484886082,167441.0,272566.0,0.8,0.2
154611,40,459647.49,265221.0,9633.0,7329.486652091053,187097.0,265221.0,0.8,0.2
156477,40,468790.97,269414.0,9445.0,7435.9704939704525,191941.0,269414.0,0.8,0.2
157066,42,476628.79,267813.0,9428.0,7618.7910187501075,201197.0,267813.0,0.8,0.2
146124,40,455372.42,269934.0,9525.0,7208.418428953757,178230.0,269934.0,0.8,0.2
144651,36,444993.34,273232.0,9916.0,6821.335233460574,164940.0,273232.0,0.8,0.2
147404,38,460331.99,265350.0,9697.0,7320.985409293508,187661.0,265350.0,0.8,0.2
141211,40,443570.33,268902.0,9758.0,7479.33491895575,167189.0,268902.0,0.8,0.2
145991,39,455086.15,268661.0,9739.0,7375.14805591258,179050.0,268661.0,0.8,0.2
146186,37,444596.89,268649.0,9846.0,6804.893962226285,169143.0,268649.0,0.8,0.2
151789,39,453132.3,269088.0,9543.0,7198.302323253335,176846.0,269088.0,0.8,0.2
152748,37,437088.03,272253.0,9835.0,6982.032311324643,157853.0,272253.0,0.8,0.2
161564,38,458449.79,269107.0,9562.0,7401.785670737009,181941.0,269107.0,0.8,0.2
161250,37,447137.48,269295.0,9649.0,7353.4810614931275,170489.0,269295.0,0.8,0.2
162402,40,468169.94,265905.0,9605.0,7602.937218964116,194662.0,265905.0,0.8,0.2
158612,39,445345.75,271532.0,9937.0,7094.754162338721,166719.0,271532.0,0.8,0.2
162711,42,463763.77,265293.0,9534.0,7492.774302619437,190978.0,265293.0,0.8,0.2
164884,42,457511.72,259051.0,9389.0,7493.717736865779,190967.0,259051.0,0.8,0.2
