Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6979,13,139559.21,67261.0,2331.0,1624.206453640483,70674.0,67261.0,0.6,0.4
6809,11,125217.84,69445.0,2498.0,1558.835538456818,54214.0,69445.0,0.6,0.4
6848,12,136955.64,69306.0,2443.0,1720.638928781285,65929.0,69306.0,0.6,0.4
6722,12,132355.9,68285.0,2409.0,1414.899616765407,62656.0,68285.0,0.6,0.4
6836,13,135775.38,62731.0,2395.0,1756.3777002916988,71288.0,62731.0,0.6,0.4
6795,12,134608.82,66849.0,2420.0,1620.81613309743,66139.0,66849.0,0.6,0.4
6797,11,125768.25,70135.0,2506.0,1485.2517366573377,54148.0,70135.0,0.6,0.4
6914,13,135427.42,62481.0,2438.0,1527.422478232994,71419.0,62481.0,0.6,0.4
6793,10,127968.96,70600.0,2511.0,1450.963160936394,55918.0,70600.0,0.6,0.4
6727,12,135984.57,69341.0,2446.0,1537.573217697014,65106.0,69341.0,0.6,0.4
6785,12,132041.12,67746.0,2385.0,1545.121218979641,62750.0,67746.0,0.6,0.4
6766,13,138237.87,58477.0,2464.0,1754.8744729911368,78006.0,58477.0,0.6,0.4
6667,11,126253.34,70215.0,2427.0,1409.3377227116555,54629.0,70215.0,0.6,0.4
6779,13,136945.14,67777.0,2385.0,1764.1429861047093,67404.0,67777.0,0.6,0.4
6756,12,136116.99,68054.0,2361.0,1574.9853178525636,66488.0,68054.0,0.6,0.4
6884,11,127739.82,68739.0,2469.0,1516.8176601845682,57484.0,68739.0,0.6,0.4
6768,11,127105.44,71058.0,2500.0,1599.440017428019,54448.0,71058.0,0.6,0.4
6793,13,135420.29,68873.0,2394.0,1661.2890736793415,64886.0,68873.0,0.6,0.4
6757,13,136410.77,67295.0,2319.0,1635.771361733273,67480.0,67295.0,0.6,0.4
6712,10,121619.07,70575.0,2596.0,1345.0661357096458,49699.0,70575.0,0.6,0.4
