Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6136,12,99677.92,55174.0,1889.0,1010.9195534760167,43493.0,55174.0,0.6,0.1
5833,11,98320.5,53808.0,1906.0,1076.5039843247364,43436.0,53808.0,0.6,0.1
5752,12,106692.59,55239.0,1873.0,889.5891531494908,50564.0,55239.0,0.6,0.1
5331,11,89080.93,51732.0,2035.0,1001.9315280166215,36347.0,51732.0,0.6,0.1
5754,11,109390.37,57270.0,2063.0,986.3674958659236,51134.0,57270.0,0.6,0.1
5471,13,106485.38,49054.0,1708.0,1155.382812189764,56276.0,49054.0,0.6,0.1
5712,13,112341.93,55533.0,1836.0,996.9341198819865,55812.0,55533.0,0.6,0.1
5935,15,115498.47,49533.0,1804.0,1309.4718395304255,64656.0,49533.0,0.6,0.1
5590,10,88883.22,50146.0,1936.0,843.2165220822283,37894.0,50146.0,0.6,0.1
5639,13,100443.43,50416.0,1839.0,1026.4298723207437,49001.0,50416.0,0.6,0.1
5433,13,106397.97,53644.0,1814.0,1012.974902399247,51741.0,53644.0,0.6,0.1
5248,8,84989.81,58477.0,2185.0,906.8062927605872,25606.0,58477.0,0.6,0.1
5458,10,93196.21,57333.0,2034.0,974.2074514108801,34889.0,57333.0,0.6,0.1
5041,12,102387.29,52985.0,1788.0,1182.2930630847638,48220.0,52985.0,0.6,0.1
5732,13,106823.08,50138.0,1824.0,1222.0795395994746,55463.0,50138.0,0.6,0.1
5340,10,98603.61,55878.0,1986.0,914.6077062543238,41811.0,55878.0,0.6,0.1
5662,11,99483.53,55812.0,1940.0,976.5340675281523,42695.0,55812.0,0.6,0.1
5201,11,106497.07,55593.0,1903.0,866.0724169107405,50038.0,55593.0,0.6,0.1
5263,10,93299.01,57805.0,2028.0,922.0109635311759,34572.0,57805.0,0.6,0.1
6068,13,96055.19,49963.0,1867.0,1092.1887898011846,45000.0,49963.0,0.6,0.1
