Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5529,11,137764.89,73755.0,1809.0,1217.885648417462,62792.0,73755.0,0.7,0.3
5265,12,137836.25,66713.0,1717.0,1135.2530523467747,69988.0,66713.0,0.7,0.3
5304,12,140039.89,71924.0,1616.0,1380.8934404119111,66735.0,71924.0,0.7,0.3
5343,13,143802.32,70768.0,1659.0,1259.317063978082,71775.0,70768.0,0.7,0.3
5372,14,152514.78,65144.0,1500.0,1323.7843163455593,86047.0,65144.0,0.7,0.3
5296,10,125397.42,73208.0,1830.0,1256.4229889170942,50933.0,73208.0,0.7,0.3
5398,12,140821.47,72566.0,1731.0,1048.4706101518007,67207.0,72566.0,0.7,0.3
5330,14,149992.57,64757.0,1482.0,1284.5726877294062,83951.0,64757.0,0.7,0.3
5255,10,125422.95,73306.0,1877.0,1240.9456471968433,50876.0,73306.0,0.7,0.3
5400,12,130683.09,69418.0,1808.0,1165.094957221877,60100.0,69418.0,0.7,0.3
5297,12,143299.27,71221.0,1705.0,1205.2669899343791,70873.0,71221.0,0.7,0.3
5226,10,134444.05,72916.0,1745.0,1109.0483882558813,60419.0,72916.0,0.7,0.3
5312,12,133211.86,68473.0,1728.0,1177.8621673668558,63561.0,68473.0,0.7,0.3
5242,13,147224.66,70365.0,1627.0,1196.6624415516346,75663.0,70365.0,0.7,0.3
5209,13,143600.81,71773.0,1612.0,1340.8063047257945,70487.0,71773.0,0.7,0.3
5171,10,125351.65,73490.0,1847.0,1199.6458172446457,50662.0,73490.0,0.7,0.3
5273,12,142883.72,71898.0,1637.0,1106.719274862764,69879.0,71898.0,0.7,0.3
5251,14,147304.48,69629.0,1531.0,1350.47592514659,76325.0,69629.0,0.7,0.3
5493,13,144873.66,67276.0,1749.0,1297.6649516663908,76300.0,67276.0,0.7,0.3
5252,11,139260.5,73574.0,1797.0,1157.5008825209388,64529.0,73574.0,0.7,0.3
