Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
14120,16,167420.41,100623.0,2976.0,2042.4122571821583,64755.0,100623.0,0.7,0.4
14144,15,161129.7,101661.0,3004.0,1973.7007378804392,57495.0,101661.0,0.7,0.4
14329,18,161921.29,96107.0,2788.0,2097.28827474745,63717.0,96107.0,0.7,0.4
14032,17,160657.54,93474.0,2941.0,2002.5419560287676,65181.0,93474.0,0.7,0.4
14065,19,154645.95,95032.0,2939.0,2007.9501128125396,57606.0,95032.0,0.7,0.4
14035,19,165611.13,99053.0,2936.0,2125.1310434518355,64433.0,99053.0,0.7,0.4
14096,19,170762.7,96810.0,2802.0,2096.7015753274877,71856.0,96810.0,0.7,0.4
14050,19,176113.67,95047.0,2765.0,2085.6664959901527,78981.0,95047.0,0.7,0.4
13943,18,166286.97,97200.0,2956.0,2058.970547614337,67028.0,97200.0,0.7,0.4
13991,18,164966.74,100176.0,2957.0,2113.741767642664,62677.0,100176.0,0.7,0.4
13947,16,167769.61,100374.0,2946.0,1867.608686489643,65528.0,100374.0,0.7,0.4
14121,20,177285.76,94163.0,2827.0,2297.7564443155775,80825.0,94163.0,0.7,0.4
14166,18,175421.81,93878.0,2829.0,2130.80582626462,79413.0,93878.0,0.7,0.4
14175,16,155982.27,97469.0,2984.0,1964.2704123335266,56549.0,97469.0,0.7,0.4
14009,14,157406.64,102474.0,3131.0,1849.6368485444907,53083.0,102474.0,0.7,0.4
14289,16,179197.41,98245.0,2880.0,1792.4097514868513,79160.0,98245.0,0.7,0.4
14010,19,173606.04,93530.0,2836.0,2029.0422293380202,78047.0,93530.0,0.7,0.4
13919,18,163583.75,94581.0,2945.0,1890.7549445176019,67112.0,94581.0,0.7,0.4
13765,19,171284.69,100345.0,2860.0,2049.685265487403,68890.0,100345.0,0.7,0.4
14030,20,171459.05,96028.0,2729.0,2112.0540377221446,73319.0,96028.0,0.7,0.4
