Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6455,14,145253.58,87632.0,1813.0,1248.5790085446515,56373.0,87632.0,0.6,0.3
6313,12,119706.72,87305.0,1882.0,1317.717843704626,31084.0,87305.0,0.6,0.3
6342,14,132080.45,85526.0,1677.0,1370.4491960058795,45184.0,85526.0,0.6,0.3
6293,16,145090.56,84896.0,1624.0,1483.5592533433296,58711.0,84896.0,0.6,0.3
6464,15,131681.31,73677.0,1571.0,1331.3127379760438,56673.0,73677.0,0.6,0.3
6389,15,126381.46,72407.0,1695.0,1239.4553240952966,52735.0,72407.0,0.6,0.3
6334,15,129287.27,82451.0,1738.0,1481.2711798921473,45355.0,82451.0,0.6,0.3
6429,14,127639.74,83109.0,1849.0,1235.7388797810036,43295.0,83109.0,0.6,0.3
6394,18,141689.49,80404.0,1566.0,1513.486831560981,59772.0,80404.0,0.6,0.3
6411,16,144119.41,78350.0,1558.0,1383.4060887948385,64386.0,78350.0,0.6,0.3
6605,15,109018.14,61665.0,1576.0,1329.1433561645263,46024.0,61665.0,0.6,0.3
6359,14,125562.25,77468.0,1835.0,1317.2544842641253,46777.0,77468.0,0.6,0.3
6282,13,129197.17,83625.0,1908.0,1371.169931847898,44201.0,83625.0,0.6,0.3
6254,13,114379.91,78166.0,1845.0,1279.9138407724413,34934.0,78166.0,0.6,0.3
6354,15,127695.27,79543.0,1597.0,1584.2717484466225,46568.0,79543.0,0.6,0.3
6408,16,137400.04,76093.0,1650.0,1410.0377915671522,59897.0,76093.0,0.6,0.3
6349,13,126061.94,77830.0,1833.0,1191.9403148405377,47040.0,77830.0,0.6,0.3
6363,15,135798.48,77996.0,1795.0,1228.4824305884204,56574.0,77996.0,0.6,0.3
6323,15,128765.78,82165.0,1741.0,1428.7755786527507,45172.0,82165.0,0.6,0.3
6275,16,140703.72,75393.0,1649.0,1257.718029000246,64053.0,75393.0,0.6,0.3
