Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
12886,17,173816.2,95790.0,2879.0,2501.2007051174546,75525.0,95790.0,0.7,0.5
12736,16,157835.4,99211.0,2960.0,2364.400556733411,56260.0,99211.0,0.7,0.5
12952,17,169249.44,92384.0,2795.0,2360.4433713717385,74505.0,92384.0,0.7,0.5
12739,16,160479.3,98523.0,2862.0,2439.3011770500216,59517.0,98523.0,0.7,0.5
12720,18,172747.02,97320.0,2785.0,2446.0161934589846,72981.0,97320.0,0.7,0.5
12760,15,158936.8,98410.0,2921.0,2207.796721364992,58319.0,98410.0,0.7,0.5
12891,18,175715.53,96485.0,2715.0,2317.5329185046317,76913.0,96485.0,0.7,0.5
12752,17,164869.21,99362.0,2951.0,2548.2055887908627,62959.0,99362.0,0.7,0.5
12742,17,173155.08,97937.0,2860.0,2426.082930351025,72792.0,97937.0,0.7,0.5
12682,16,162878.0,100803.0,2932.0,2596.99771775695,59478.0,100803.0,0.7,0.5
12676,16,157830.88,98749.0,2807.0,2234.881004195197,56847.0,98749.0,0.7,0.5
12682,15,153753.37,100195.0,2878.0,2249.3708195171603,51309.0,100195.0,0.7,0.5
12709,15,161753.97,95638.0,2991.0,2502.967422409523,63613.0,95638.0,0.7,0.5
12672,20,184660.04,90927.0,2626.0,2637.0366351532048,91096.0,90927.0,0.7,0.5
12676,16,164294.71,97903.0,2947.0,2351.7112157404067,64040.0,97903.0,0.7,0.5
12759,18,171015.52,97073.0,2762.0,2530.523626183437,71412.0,97073.0,0.7,0.5
12759,18,175577.77,98218.0,2715.0,2531.7699897905113,74828.0,98218.0,0.7,0.5
12732,16,159610.75,96349.0,2889.0,2457.75020137539,60804.0,96349.0,0.7,0.5
12696,19,178176.95,94467.0,2724.0,2587.9466962799297,81122.0,94467.0,0.7,0.5
12743,17,175806.66,94217.0,2795.0,2398.6610353761475,79191.0,94217.0,0.7,0.5
