Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
47196,26,288338.7,185188.0,5948.0,4298.697263765958,98852.0,185188.0,0.7,0.5
46576,27,279702.97,181165.0,5984.0,4045.9724548324457,94492.0,181165.0,0.7,0.5
46433,29,286932.01,180516.0,5838.0,4537.0094465514085,101879.0,180516.0,0.7,0.5
46898,34,307570.29,175381.0,5740.0,4692.293093472961,127497.0,175381.0,0.7,0.5
46567,26,282431.98,183866.0,6021.0,4185.978289781918,94380.0,183866.0,0.7,0.5
46733,33,298451.59,172231.0,5685.0,4201.594510417375,122019.0,172231.0,0.7,0.5
46922,27,285406.03,185157.0,5920.0,4182.034910448289,96067.0,185157.0,0.7,0.5
46686,28,297214.72,173874.0,5888.0,4477.719291192557,118863.0,173874.0,0.7,0.5
46399,28,278142.84,181517.0,6021.0,3772.8374834652886,92853.0,181517.0,0.7,0.5
46460,31,303622.28,180801.0,5622.0,4269.284410972353,118552.0,180801.0,0.7,0.5
46355,28,294710.33,183706.0,5824.0,3952.330015467115,107052.0,183706.0,0.7,0.5
46959,30,292919.57,182406.0,5964.0,4343.566489736901,106170.0,182406.0,0.7,0.5
46955,32,292106.9,176588.0,5806.0,4063.9022345225535,111455.0,176588.0,0.7,0.5
46835,28,295284.74,183822.0,5998.0,4479.739968441721,106983.0,183822.0,0.7,0.5
46825,26,277039.85,177973.0,6248.0,3795.848463956152,95271.0,177973.0,0.7,0.5
46582,31,300028.74,185178.0,5782.0,4487.743570006389,110363.0,185178.0,0.7,0.5
46551,30,297120.99,179941.0,5801.0,4040.987752234477,113139.0,179941.0,0.7,0.5
46580,30,291123.49,182986.0,5699.0,4267.486727639257,103870.0,182986.0,0.7,0.5
46511,29,283808.44,182881.0,5960.0,4063.444107041908,96864.0,182881.0,0.7,0.5
46657,29,295899.45,183744.0,5807.0,4142.4485994409015,108013.0,183744.0,0.7,0.5
