Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
146007,42,411521.24,202659.0,9543.0,6741.243507377089,202121.0,202659.0,0.5,0.2
144645,39,401765.67,208969.0,9649.0,6801.66529731644,185995.0,208969.0,0.5,0.2
146852,43,410309.37,202492.0,9344.0,6935.368335038495,200882.0,202492.0,0.5,0.2
147867,42,428652.87,204898.0,9426.0,6844.87457564309,216910.0,204898.0,0.5,0.2
145731,42,412667.65,204497.0,9490.0,6981.645014628282,201189.0,204497.0,0.5,0.2
146193,39,402987.74,208490.0,9602.0,6862.7429572797455,187635.0,208490.0,0.5,0.2
145198,43,418517.29,204583.0,9390.0,6987.293199602396,206947.0,204583.0,0.5,0.2
144163,39,408249.18,207231.0,9769.0,6507.182816479315,194511.0,207231.0,0.5,0.2
143627,43,414783.92,200705.0,9395.0,7123.919861951183,206955.0,200705.0,0.5,0.2
148155,40,409653.02,206035.0,9523.0,6864.023902146972,196754.0,206035.0,0.5,0.2
146487,44,423037.83,204113.0,9277.0,7173.830218551008,211751.0,204113.0,0.5,0.2
164580,38,393126.99,209419.0,9749.0,6490.9931319305715,177217.0,209419.0,0.5,0.2
191115,40,401749.48,209408.0,9598.0,6776.484156956842,185565.0,209408.0,0.5,0.2
198930,43,412480.49,202407.0,9314.0,7126.48754773953,202947.0,202407.0,0.5,0.2
208193,43,420963.4,209476.0,9330.0,7068.397602754615,204419.0,209476.0,0.5,0.2
216143,42,426766.62,204332.0,9289.0,7110.623854790125,215324.0,204332.0,0.5,0.2
205152,43,422036.72,200907.0,9343.0,7220.719773325726,213909.0,200907.0,0.5,0.2
191198,37,396597.59,207774.0,9808.0,6641.587899307245,182182.0,207774.0,0.5,0.2
178086,41,416014.48,207614.0,9551.0,6924.479624498904,201476.0,207614.0,0.5,0.2
145395,42,413999.17,205268.0,9440.0,6949.167554031511,201782.0,205268.0,0.5,0.2
