Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5419,8,77973.78,44311.0,2915.0,869.7837989128933,32793.0,44311.0,0.5,0.1
5291,8,78040.78,44378.0,2979.0,869.7837989128933,32793.0,44378.0,0.5,0.1
5462,8,77995.78,44333.0,2909.0,869.7837989128933,32793.0,44333.0,0.5,0.1
5234,8,76841.78,43179.0,2983.0,869.7837989128933,32793.0,43179.0,0.5,0.1
5564,8,78147.78,44485.0,2950.0,869.7837989128933,32793.0,44485.0,0.5,0.1
5505,8,77333.78,43671.0,2921.0,869.7837989128933,32793.0,43671.0,0.5,0.1
5686,9,84027.85,42162.0,2725.0,1071.8510644926066,40794.0,42162.0,0.5,0.1
5507,9,84176.85,42311.0,2783.0,1071.8510644926066,40794.0,42311.0,0.5,0.1
5499,8,78443.78,44781.0,2836.0,869.7837989128933,32793.0,44781.0,0.5,0.1
5236,8,77945.78,44283.0,2878.0,869.7837989128933,32793.0,44283.0,0.5,0.1
5376,8,77649.78,43987.0,2939.0,869.7837989128933,32793.0,43987.0,0.5,0.1
5267,8,78198.78,44536.0,2960.0,869.7837989128933,32793.0,44536.0,0.5,0.1
5313,8,77143.78,43481.0,2926.0,869.7837989128933,32793.0,43481.0,0.5,0.1
5318,8,74921.78,41259.0,2948.0,869.7837989128933,32793.0,41259.0,0.5,0.1
5347,8,77356.78,43694.0,2854.0,869.7837989128933,32793.0,43694.0,0.5,0.1
5258,7,71503.76,46159.0,3020.0,831.7584494775216,24513.0,46159.0,0.5,0.1
5254,8,78257.78,44595.0,2901.0,869.7837989128933,32793.0,44595.0,0.5,0.1
5289,8,77674.78,44012.0,2909.0,869.7837989128933,32793.0,44012.0,0.5,0.1
5276,8,78052.78,44390.0,2937.0,869.7837989128933,32793.0,44390.0,0.5,0.1
5227,8,77624.78,43962.0,2918.0,869.7837989128933,32793.0,43962.0,0.5,0.1
