Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
85102,40,302314.68,159450.0,4950.0,4494.683643015523,138370.0,159450.0,0.8,0.2
83386,38,303389.92,161046.0,5103.0,4357.918941551112,137986.0,161046.0,0.8,0.2
62209,38,289416.67,160890.0,5268.0,4580.6700931519235,123946.0,160890.0,0.8,0.2
61921,37,293477.23,161325.0,5275.0,4540.230224433733,127612.0,161325.0,0.8,0.2
63679,38,294573.35,158614.0,5202.0,4524.351569889087,131435.0,158614.0,0.8,0.2
69883,38,285273.02,159581.0,5331.0,4698.018082694701,120994.0,159581.0,0.8,0.2
66562,40,304262.84,163046.0,5091.0,4562.835532810662,136654.0,163046.0,0.8,0.2
63892,36,296865.43,165022.0,5288.0,4339.425776206295,127504.0,165022.0,0.8,0.2
63680,37,294488.08,163265.0,5273.0,4364.076613316431,126859.0,163265.0,0.8,0.2
62160,36,290928.11,163781.0,5228.0,4448.109759612436,122699.0,163781.0,0.8,0.2
63075,36,290221.15,164980.0,5297.0,4306.1514472575045,120935.0,164980.0,0.8,0.2
62688,35,289566.46,166485.0,5355.0,4453.455920492705,118628.0,166485.0,0.8,0.2
62300,34,282485.73,163032.0,5219.0,4499.728007611433,114954.0,163032.0,0.8,0.2
62879,37,290914.59,165131.0,5307.0,4231.59321018387,121552.0,165131.0,0.8,0.2
61452,36,289294.23,160126.0,5132.0,4454.231381582873,124714.0,160126.0,0.8,0.2
61682,37,288091.96,164199.0,5410.0,4220.959037630756,119672.0,164199.0,0.8,0.2
62017,35,269723.46,164204.0,5504.0,4355.458897196279,101164.0,164204.0,0.8,0.2
62717,37,295343.58,164015.0,5250.0,4474.584670710227,126854.0,164015.0,0.8,0.2
62377,36,293627.11,163448.0,5284.0,4194.110752022044,125985.0,163448.0,0.8,0.2
64042,40,300784.1,155721.0,5274.0,4570.096180505079,140493.0,155721.0,0.8,0.2
