Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4903,9,88865.04,51725.0,1799.0,1231.0371582286825,35909.0,51725.0,0.6,0.5
4768,10,80347.44,57475.0,1857.0,1502.441723719653,21370.0,57475.0,0.6,0.5
4710,8,69261.06,53149.0,2009.0,1475.0645317545045,14637.0,53149.0,0.6,0.5
4712,13,88981.13,52249.0,1765.0,1550.1332118186933,35182.0,52249.0,0.6,0.5
4806,12,97799.8,54212.0,1681.0,1481.7988786949932,42106.0,54212.0,0.6,0.5
4762,11,95184.33,56773.0,1811.0,1473.3272034348597,36938.0,56773.0,0.6,0.5
4896,9,99110.0,57250.0,1817.0,1054.0026732054723,40806.0,57250.0,0.6,0.5
4829,11,93366.04,52188.0,1776.0,1476.039203643952,39702.0,52188.0,0.6,0.5
5085,12,91287.25,55007.0,1687.0,1546.252098640805,34734.0,55007.0,0.6,0.5
4781,11,96591.83,55266.0,1695.0,1421.8309403628036,39904.0,55266.0,0.6,0.5
4798,12,95712.72,55831.0,1714.0,1722.7174432866152,38159.0,55831.0,0.6,0.5
4773,10,91320.64,56432.0,1766.0,1496.6444171534795,33392.0,56432.0,0.6,0.5
4719,10,89894.3,57142.0,1912.0,1512.2998279515223,31240.0,57142.0,0.6,0.5
4756,10,91243.65,57796.0,1824.0,1461.650403967911,31986.0,57796.0,0.6,0.5
4795,11,90843.41,56070.0,1742.0,1493.4053360628252,33280.0,56070.0,0.6,0.5
4728,11,101695.16,58292.0,1835.0,1657.1552862272024,41746.0,58292.0,0.6,0.5
4734,12,98184.7,54531.0,1702.0,1342.700297122816,42311.0,54531.0,0.6,0.5
4734,13,95562.56,51038.0,1679.0,1584.5648521280898,42940.0,51038.0,0.6,0.5
4814,12,95294.23,55527.0,1711.0,1385.2294880427658,38382.0,55527.0,0.6,0.5
4755,12,98139.38,55477.0,1686.0,1402.3753271526039,41260.0,55477.0,0.6,0.5
