Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4852,5,42509.81,32801.0,2330.0,850.8097242365028,8858.0,32801.0,0.9,0.5
4240,6,45108.43,30321.0,2222.0,841.4259894653601,13946.0,30321.0,0.9,0.5
4230,6,46276.49,32248.0,2186.0,899.4867768990805,13129.0,32248.0,0.9,0.5
4210,6,44983.49,30955.0,2206.0,899.4867768990805,13129.0,30955.0,0.9,0.5
4200,6,48181.49,34153.0,2229.0,899.4867768990805,13129.0,34153.0,0.9,0.5
4108,6,43387.83,32566.0,2207.0,953.8336754652631,9868.0,32566.0,0.9,0.5
4093,7,49361.07,30225.0,2121.0,1048.0692963752554,18088.0,30225.0,0.9,0.5
4846,6,44659.66,30478.0,2236.0,957.6629979530874,13224.0,30478.0,0.9,0.5
4236,7,49111.38,30010.0,2005.0,884.3766055742544,18217.0,30010.0,0.9,0.5
4205,6,42707.83,31886.0,2162.0,953.8336754652631,9868.0,31886.0,0.9,0.5
4204,7,48978.06,30002.0,2054.0,983.0615506519431,17993.0,30002.0,0.9,0.5
4190,7,51693.24,29339.0,2041.0,1005.2406193315601,21349.0,29339.0,0.9,0.5
4207,7,48584.26,29375.0,2246.0,974.2570018676595,18235.0,29375.0,0.9,0.5
4093,6,45473.29,30576.0,2125.0,931.2862877092771,13966.0,30576.0,0.9,0.5
4135,6,49018.15,31075.0,2109.0,716.1528093124265,17227.0,31075.0,0.9,0.5
4184,6,47219.64,29306.0,2195.0,781.6429333609101,17132.0,29306.0,0.9,0.5
4159,6,41141.83,30320.0,2127.0,953.8336754652631,9868.0,30320.0,0.9,0.5
4160,5,38266.91,32411.0,2371.0,851.9091555206079,5004.0,32411.0,0.9,0.5
4217,6,44554.7,33617.0,2088.0,845.6981179782645,10092.0,33617.0,0.9,0.5
4233,8,55998.13,28571.0,1982.0,990.130448006734,26437.0,28571.0,0.9,0.5
