Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4616,12,95849.11,47206.0,1129.0,693.1077087208223,47950.0,47206.0,0.9,0.4
3987,10,91593.54,42111.0,1067.0,658.5427619210695,48824.0,42111.0,0.9,0.4
3900,11,98242.28,46125.0,1020.0,740.2794673622994,51377.0,46125.0,0.9,0.4
3994,8,89505.51,46571.0,1107.0,688.5140634161116,42246.0,46571.0,0.9,0.4
3746,11,98729.09,51905.0,1031.0,888.0862957949195,45936.0,51905.0,0.9,0.4
3926,12,98654.43,47703.0,1043.0,763.4294780290971,50188.0,47703.0,0.9,0.4
3990,12,99633.84,42225.0,996.0,859.841916849444,56549.0,42225.0,0.9,0.4
3938,12,95156.12,46998.0,1036.0,760.1198345435294,47398.0,46998.0,0.9,0.4
3851,12,101726.42,44311.0,1103.0,805.4232006811709,56610.0,44311.0,0.9,0.4
3833,9,78247.38,47024.0,1218.0,682.3755744665041,30541.0,47024.0,0.9,0.4
3921,12,103925.73,43337.0,1072.0,698.7293406934019,59890.0,43337.0,0.9,0.4
3927,10,92137.59,46388.0,1066.0,719.586267682457,45030.0,46388.0,0.9,0.4
3867,9,89811.73,51757.0,1115.0,666.7319493710727,37388.0,51757.0,0.9,0.4
3900,9,101816.9,51035.0,1119.0,787.8997486490176,49994.0,51035.0,0.9,0.4
4220,10,91098.8,48076.0,1069.0,677.7963255624123,42345.0,48076.0,0.9,0.4
3836,9,94768.4,50952.0,1095.0,784.3951218274408,43032.0,50952.0,0.9,0.4
3912,9,88762.13,51590.0,1111.0,632.1327898546627,36540.0,51590.0,0.9,0.4
4044,11,101043.76,46629.0,1069.0,884.7609872665719,53530.0,46629.0,0.9,0.4
3901,9,95462.1,55009.0,1151.0,871.0975272119866,39582.0,55009.0,0.9,0.4
4117,10,87797.72,52879.0,1027.0,784.7188406267944,34134.0,52879.0,0.9,0.4
