Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
150100,43,453133.65,247106.0,9681.0,7086.652027148395,198941.0,247106.0,0.8,0.1
156179,43,455278.58,256383.0,9588.0,6932.57738005217,191963.0,256383.0,0.8,0.1
155929,44,452140.17,248408.0,9571.0,6760.166867545957,196972.0,248408.0,0.8,0.1
160186,46,465224.41,252252.0,9609.0,7239.408662923795,205733.0,252252.0,0.8,0.1
156375,46,466283.04,246498.0,9482.0,7279.038629403761,212506.0,246498.0,0.8,0.1
149363,41,449091.69,252715.0,9643.0,6834.69234772024,189542.0,252715.0,0.8,0.1
157795,44,456672.55,253618.0,9545.0,7028.546803877144,196026.0,253618.0,0.8,0.1
155621,40,438188.17,256101.0,9770.0,6843.168075701753,175244.0,256101.0,0.8,0.1
152732,42,441955.23,252260.0,9602.0,6995.2270514060665,182700.0,252260.0,0.8,0.1
158346,42,453500.09,252038.0,9789.0,6756.091525923754,194706.0,252038.0,0.8,0.1
158315,43,452933.67,254141.0,9435.0,7138.672439294486,191654.0,254141.0,0.8,0.1
155207,43,447954.69,250412.0,9683.0,6882.685065870857,190660.0,250412.0,0.8,0.1
159859,45,461081.67,250123.0,9512.0,7232.673169286781,203726.0,250123.0,0.8,0.1
153478,44,457364.29,253166.0,9576.0,7131.294058412297,197067.0,253166.0,0.8,0.1
157097,43,448961.78,250959.0,9636.0,6859.784826388765,191143.0,250959.0,0.8,0.1
157925,43,453241.32,251205.0,9589.0,7021.3243609226,195015.0,251205.0,0.8,0.1
154877,42,440986.06,254501.0,9684.0,6899.059209824883,179586.0,254501.0,0.8,0.1
157953,43,446281.68,257257.0,9655.0,6995.677609032552,182029.0,257257.0,0.8,0.1
156121,42,450256.96,256378.0,9685.0,7166.9623400703795,186712.0,256378.0,0.8,0.1
158227,40,435580.85,258729.0,9969.0,6218.851697221777,170633.0,258729.0,0.8,0.1
