Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
11013,18,182324.2,79626.0,2340.0,1809.203765260482,100889.0,79626.0,0.9,0.3
10769,14,162640.95,79348.0,2432.0,1842.9455249967405,81450.0,79348.0,0.9,0.3
10484,15,165001.14,79501.0,2392.0,1811.135815871535,83689.0,79501.0,0.9,0.3
10581,15,158540.84,75772.0,2377.0,1604.8387663688598,81164.0,75772.0,0.9,0.3
10526,18,169608.4,74031.0,2370.0,1948.40210595652,93629.0,74031.0,0.9,0.3
10700,15,163484.77,75193.0,2432.0,1630.76797611912,86661.0,75193.0,0.9,0.3
10751,15,164843.49,75951.0,2491.0,1794.4920359720636,87098.0,75951.0,0.9,0.3
10746,20,187836.6,70140.0,2022.0,1802.604340136798,115894.0,70140.0,0.9,0.3
10584,16,162564.35,75971.0,2361.0,1681.3470869991231,84912.0,75971.0,0.9,0.3
10928,19,179016.45,71790.0,2136.0,1898.447899505702,105328.0,71790.0,0.9,0.3
10654,16,169570.2,79669.0,2296.0,1794.202917279751,88107.0,79669.0,0.9,0.3
10643,13,140742.39,77893.0,2613.0,1610.3864184658228,61239.0,77893.0,0.9,0.3
10791,15,164835.99,79998.0,2509.0,1677.9911097691868,83160.0,79998.0,0.9,0.3
10753,18,170398.31,69635.0,2324.0,1878.3061981271119,98885.0,69635.0,0.9,0.3
10800,15,137458.23,72273.0,2567.0,1539.2261396363376,63646.0,72273.0,0.9,0.3
10449,15,161654.3,79541.0,2356.0,1555.30386169718,80558.0,79541.0,0.9,0.3
10587,16,161344.06,80971.0,2536.0,1887.0558832259946,78486.0,80971.0,0.9,0.3
10989,20,184622.84,71993.0,2110.0,2061.8360313214275,110568.0,71993.0,0.9,0.3
10663,19,188571.98,78686.0,2252.0,1824.9833465894017,108061.0,78686.0,0.9,0.3
10602,18,176234.32,73547.0,2262.0,1875.3224694858736,100812.0,73547.0,0.9,0.3
