Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7301,14,130604.46,79014.0,2537.0,1420.45709928243,50170.0,79014.0,0.6,0.3
7289,12,126996.51,83633.0,2571.0,1139.510671982836,42224.0,83633.0,0.6,0.3
7287,13,123644.43,73419.0,2667.0,1314.4266384162809,48911.0,73419.0,0.6,0.3
7234,13,129368.49,81770.0,2442.0,1250.4866840900538,46348.0,81770.0,0.6,0.3
7276,12,119396.75,80568.0,2630.0,1203.7489297603797,37625.0,80568.0,0.6,0.3
7226,13,129614.8,82223.0,2473.0,1296.8016400207396,46095.0,82223.0,0.6,0.3
7193,12,123623.87,84011.0,2571.0,1048.8741392673421,38564.0,84011.0,0.6,0.3
7128,12,121618.61,74262.0,2671.0,1037.6064578558944,46319.0,74262.0,0.6,0.3
7178,13,123931.73,82652.0,2593.0,1078.732551508024,40201.0,82652.0,0.6,0.3
7144,11,123794.8,85060.0,2578.0,1075.7994016866928,37659.0,85060.0,0.6,0.3
7193,13,129601.94,81135.0,2523.0,1194.9439660601206,47272.0,81135.0,0.6,0.3
7194,13,125773.45,79328.0,2555.0,1387.4526198467936,45058.0,79328.0,0.6,0.3
7226,12,128791.75,82171.0,2547.0,1151.7498096333293,45469.0,82171.0,0.6,0.3
7249,12,121794.74,82608.0,2566.0,1186.7442864298082,38000.0,82608.0,0.6,0.3
7332,13,125104.21,78044.0,2586.0,1281.2109314925913,45779.0,78044.0,0.6,0.3
7236,13,119709.76,78582.0,2707.0,1182.7637998685927,39945.0,78582.0,0.6,0.3
7171,14,129552.15,80064.0,2536.0,1318.1534632565426,48170.0,80064.0,0.6,0.3
7285,12,121194.85,77956.0,2594.0,1239.8512357758782,41999.0,77956.0,0.6,0.3
7071,12,123074.53,79603.0,2671.0,1262.530749150014,42209.0,79603.0,0.6,0.3
7226,13,123888.39,82199.0,2549.0,1081.3860368223516,40608.0,82199.0,0.6,0.3
