Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6114,13,119547.59,63943.0,1474.0,1385.5889781461815,54219.0,63943.0,0.9,0.2
5932,12,119662.93,65091.0,1520.0,1426.927816776104,53145.0,65091.0,0.9,0.2
5808,14,123207.07,55943.0,1572.0,1479.0664718918854,65785.0,55943.0,0.9,0.2
5935,13,117106.35,64206.0,1516.0,1387.3483687828975,51513.0,64206.0,0.9,0.2
5810,13,116211.43,59327.0,1567.0,1262.4285659918978,55622.0,59327.0,0.9,0.2
5794,12,114248.06,66578.0,1587.0,1411.0600579547888,46259.0,66578.0,0.9,0.2
5995,11,123294.61,65818.0,1606.0,1207.6095540731196,56269.0,65818.0,0.9,0.2
5929,12,118663.67,64122.0,1564.0,1381.6718402068573,53160.0,64122.0,0.9,0.2
5809,13,119829.59,64045.0,1547.0,1450.59290519182,54334.0,64045.0,0.9,0.2
5791,12,109227.19,65325.0,1661.0,1365.1880317778111,42537.0,65325.0,0.9,0.2
6181,13,120982.61,61800.0,1654.0,1470.6057208182074,57712.0,61800.0,0.9,0.2
5889,13,114944.79,65284.0,1600.0,1291.7944890080746,48369.0,65284.0,0.9,0.2
5958,10,100487.53,62021.0,1738.0,1154.5269289615592,37312.0,62021.0,0.9,0.2
5978,10,103144.43,56343.0,1693.0,1212.4276942323377,45589.0,56343.0,0.9,0.2
5964,12,112862.77,61395.0,1639.0,1246.7726601701881,50221.0,61395.0,0.9,0.2
5880,11,112110.23,66612.0,1574.0,1278.226880706779,44220.0,66612.0,0.9,0.2
6021,11,106879.4,60241.0,1710.0,1346.3977467326213,45292.0,60241.0,0.9,0.2
5888,12,116248.16,65170.0,1622.0,1254.1604837024038,49824.0,65170.0,0.9,0.2
6037,12,119341.59,64894.0,1688.0,1471.590643000521,52976.0,64894.0,0.9,0.2
5819,10,104599.91,66640.0,1696.0,1072.9057008481095,36887.0,66640.0,0.9,0.2
