Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7156,15,119694.32,61214.0,1758.0,1675.3234055822854,56805.0,61214.0,0.7,0.4
6932,13,111487.4,60001.0,1692.0,1438.397882646239,50048.0,60001.0,0.7,0.4
6921,15,120992.99,58698.0,1579.0,1641.989162432512,60653.0,58698.0,0.7,0.4
6909,15,112437.85,57044.0,1752.0,1790.8487074609552,53603.0,57044.0,0.7,0.4
7139,14,109629.82,54950.0,1713.0,1527.8200001893342,53152.0,54950.0,0.7,0.4
6926,16,120978.53,54551.0,1637.0,1550.5339074114174,64877.0,54551.0,0.7,0.4
6981,14,107198.78,55848.0,1715.0,1388.7849919972687,49962.0,55848.0,0.7,0.4
6948,16,133317.04,59528.0,1627.0,1355.0373864146732,72434.0,59528.0,0.7,0.4
7039,15,133469.16,61346.0,1776.0,1535.1583287613682,70588.0,61346.0,0.7,0.4
6927,17,130599.21,56534.0,1584.0,1547.2101938700287,72518.0,56534.0,0.7,0.4
6921,12,109691.37,60794.0,1861.0,1569.365517606337,47328.0,60794.0,0.7,0.4
7057,18,135213.5,54683.0,1596.0,1685.5010971998647,78845.0,54683.0,0.7,0.4
7020,15,129612.93,56988.0,1683.0,1504.934682214349,71120.0,56988.0,0.7,0.4
6933,15,115079.64,55267.0,1546.0,1573.6385794978953,58239.0,55267.0,0.7,0.4
6994,16,111887.39,59106.0,1539.0,1778.3860499750217,51003.0,59106.0,0.7,0.4
6976,16,141054.34,58994.0,1592.0,1430.3435235309648,80630.0,58994.0,0.7,0.4
6974,12,107069.47,58339.0,1877.0,1690.470378308573,47040.0,58339.0,0.7,0.4
6980,15,119703.15,61032.0,1730.0,1753.150699624562,56918.0,61032.0,0.7,0.4
7019,15,127498.62,56311.0,1756.0,1606.6216206130123,69581.0,56311.0,0.7,0.4
6979,16,117069.83,53258.0,1639.0,1445.8310664229175,62366.0,53258.0,0.7,0.4
