Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
13577,17,162243.94,102374.0,2682.0,1770.9366341606874,58099.0,102374.0,0.6,0.4
13395,20,159890.78,99825.0,2622.0,1985.7777568031963,58080.0,99825.0,0.6,0.4
13718,18,154059.73,103739.0,2622.0,1886.732775966426,48434.0,103739.0,0.6,0.4
13705,20,166704.72,101562.0,2534.0,2066.7198968354232,63076.0,101562.0,0.6,0.4
13515,19,162613.43,104063.0,2653.0,1820.4316166285535,56730.0,104063.0,0.6,0.4
13543,20,163312.65,101091.0,2514.0,1908.6522482901808,60313.0,101091.0,0.6,0.4
13403,20,167300.02,100453.0,2509.0,2002.0183619288075,64845.0,100453.0,0.6,0.4
13762,18,160257.29,102704.0,2657.0,2060.2869177903253,55493.0,102704.0,0.6,0.4
13574,23,171597.11,97599.0,2448.0,2219.1107266353188,71779.0,97599.0,0.6,0.4
13450,17,156271.09,103231.0,2698.0,1890.0880441282861,51150.0,103231.0,0.6,0.4
13488,16,144202.32,103912.0,2767.0,1849.323533668156,38441.0,103912.0,0.6,0.4
13558,21,169317.78,100981.0,2503.0,2071.780216278818,66265.0,100981.0,0.6,0.4
13620,18,165678.19,103993.0,2603.0,2055.1921661364613,59630.0,103993.0,0.6,0.4
13711,20,167533.44,100300.0,2513.0,2130.4355114124137,65103.0,100300.0,0.6,0.4
13405,15,135973.38,103908.0,2891.0,1688.3794167217675,30377.0,103908.0,0.6,0.4
13523,19,157005.71,97806.0,2637.0,2019.708327071518,57180.0,97806.0,0.6,0.4
13555,20,166492.41,101037.0,2569.0,1901.4067655222727,63554.0,101037.0,0.6,0.4
13642,20,150768.97,95962.0,2562.0,1998.973879026488,52808.0,95962.0,0.6,0.4
13535,18,169843.08,101877.0,2610.0,2135.0813329572425,65831.0,101877.0,0.6,0.4
13480,20,160705.62,101291.0,2559.0,1945.6165795177105,57469.0,101291.0,0.6,0.4
