Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
14473,19,152114.93,89017.0,2727.0,1992.9276289425823,61105.0,89017.0,0.8,0.4
14340,18,152182.74,97658.0,2896.0,2033.7351656847868,52491.0,97658.0,0.8,0.4
14182,18,150018.44,94834.0,2956.0,1892.437098205326,53292.0,94834.0,0.8,0.4
14192,18,159520.55,95820.0,2676.0,1978.548284564571,61722.0,95820.0,0.8,0.4
14240,17,148574.8,92496.0,2855.0,1805.80402731697,54273.0,92496.0,0.8,0.4
14060,20,153790.81,92802.0,2846.0,2006.805266362755,58982.0,92802.0,0.8,0.4
14151,20,161414.1,93226.0,2764.0,2226.0984662223173,65962.0,93226.0,0.8,0.4
13916,19,151236.46,96178.0,2813.0,2082.4558992428542,52976.0,96178.0,0.8,0.4
14023,19,151122.58,92240.0,2867.0,2053.5755862340607,56829.0,92240.0,0.8,0.4
14281,19,153117.23,94483.0,2740.0,1991.2284605689974,56643.0,94483.0,0.8,0.4
14260,17,147702.73,94540.0,2892.0,1907.7346740556964,51255.0,94540.0,0.8,0.4
13881,18,149293.27,95442.0,2920.0,2023.2739765395013,51828.0,95442.0,0.8,0.4
14065,20,157897.64,90199.0,2761.0,2183.643242591712,65515.0,90199.0,0.8,0.4
14095,19,155870.98,93454.0,2742.0,1921.9752790863035,60495.0,93454.0,0.8,0.4
14114,21,166443.17,90822.0,2613.0,2111.1692409386687,73510.0,90822.0,0.8,0.4
13928,17,134768.61,93375.0,2980.0,1809.6063756278947,39584.0,93375.0,0.8,0.4
14174,15,146156.88,97801.0,2982.0,1903.8792028547018,46452.0,97801.0,0.8,0.4
14077,18,146825.33,96243.0,2819.0,2057.3298809312428,48525.0,96243.0,0.8,0.4
14648,21,156657.42,82972.0,2639.0,2215.4232689134296,71470.0,82972.0,0.8,0.4
14429,23,168646.88,94000.0,2537.0,2287.876779403089,72359.0,94000.0,0.8,0.4
